9197	194	4.591911
9197	168	4.075558
9197	66	3.199125
9197	212	3.172079
9197	202	3.161193
9197	200	3.153328
9197	85	3.031597
9197	207	2.986288
9197	73	2.916023
9197	172	2.849832
9199	194	4.515119
9199	168	4.085916
9199	66	3.476973
9199	200	3.445562
9199	212	3.400346
9199	85	3.107548
9199	172	3.080863
9199	202	3.050719
9199	133	3.048892
9199	87	2.916690
9201	194	4.504353
9201	168	4.134164
9201	212	3.704147
9201	200	3.430656
9201	66	3.240804
9201	87	3.158675
9201	172	3.123304
9201	26	3.065057
9201	133	3.043887
9201	202	2.992798
9202	194	4.496234
9202	168	4.245643
9202	212	3.857701
9202	200	3.575794
9202	85	3.350928
9202	66	3.264906
9202	83	3.113036
9202	202	3.067906
9202	87	3.008017
9202	156	2.976653
9203	194	4.494848
9203	168	4.105679
9203	212	3.664598
9203	172	3.263543
9203	87	3.181851
9203	200	3.143092
9203	202	3.100676
9203	207	3.074507
9203	85	3.027494
9203	26	3.015779
9204	194	4.694808
9204	66	3.546213
9204	200	3.431738
9204	202	3.293413
9204	85	3.245160
9204	133	2.858580
9204	212	2.852356
9204	73	2.750385
9204	207	2.730339
9204	87	2.372749
9205	194	4.552558
9205	168	4.024895
9205	212	3.486400
9205	200	3.410015
9205	66	3.397397
9205	202	3.228798
9205	133	3.082989
9205	85	3.061947
9205	87	3.041238
9205	172	2.933667
9209	194	4.460472
9209	168	4.054879
9209	66	3.957976
9209	200	3.708501
9209	133	3.333732
9209	172	3.308010
9209	212	3.195353
9209	50	3.112459
9209	83	3.084251
9209	85	3.070172
9211	194	4.567253
9211	168	3.887141
9211	212	3.530478
9211	87	3.449819
9211	202	3.288170
9211	172	3.191887
9211	133	3.085611
9211	73	3.030637
9211	200	2.945318
9211	66	2.934332
9212	168	3.941898
9212	202	3.350857
9212	73	3.274246
9212	66	2.988406
9212	200	2.923605
9212	207	2.906698
9212	133	2.886597
9212	212	2.885268
9212	87	2.837284
9212	85	2.583790
9213	194	4.384281
9213	168	4.276983
9213	156	4.163050
9213	83	4.134566
9213	85	3.891545
9213	66	3.681011
9213	200	3.642358
9213	212	3.573707
9213	172	3.361231
9213	175	3.240393
9216	194	4.491858
9216	168	4.006582
9216	66	3.629979
9216	200	3.491235
9216	212	3.354899
9216	172	3.264006
9216	133	3.263737
9216	87	3.027104
9216	202	2.980376
9216	83	2.947892
9222	194	4.462266
9222	168	4.320649
9222	200	3.667381
9222	212	3.589719
9222	66	3.462601
9222	26	3.359284
9222	85	3.242642
9222	172	3.121165
9222	207	3.002422
9222	50	2.996996
9223	194	4.371657
9223	172	4.133706
9223	212	3.913687
9223	168	3.875677
9223	83	3.834717
9223	156	3.834097
9223	87	3.823750
9223	50	3.377590
9223	175	3.200822
9223	207	3.120462
9224	194	4.562818
9224	168	4.043205
9224	66	3.616859
9224	200	3.553657
9224	212	3.294839
9224	133	3.174862
9224	202	3.103586
9224	85	3.033217
9224	87	2.865526
9224	172	2.858405
9225	168	4.129257
9225	66	3.430070
9225	200	3.301880
9225	85	3.045702
9225	202	2.977379
9225	207	2.969203
9225	212	2.934171
9225	133	2.869731
9225	73	2.831442
9225	172	2.788729
9229	194	4.537560
9229	168	4.100766
9229	66	3.719869
9229	200	3.678979
9229	212	3.346353
9229	85	3.204549
9229	133	3.149697
9229	202	3.060082
9229	172	2.868506
9229	83	2.822242
9231	194	4.786291
9231	202	3.506287
9231	73	3.368612
9231	87	3.201232
9231	133	3.122405
9231	212	3.013556
9231	5	2.956462
9231	184	2.931804
9231	66	2.881120
9231	200	2.848363
9237	194	4.564615
9237	168	4.162191
9237	66	3.902449
9237	200	3.779176
9237	85	3.179837
9237	133	3.149124
9237	212	3.025214
9237	202	2.872238
9237	172	2.722483
9237	207	2.680998
9238	194	4.439176
9238	168	4.138060
9238	66	3.855392
9238	200	3.704257
9238	83	3.457276
9238	156	3.443669
9238	85	3.385377
9238	212	3.358844
9238	172	3.281055
9238	133	3.122121
9239	194	4.553450
9239	168	4.176859
9239	66	4.159528
9239	200	4.048379
9239	133	3.308969
9239	85	3.250151
9239	212	3.085091
9239	202	2.831016
9239	172	2.657560
9239	50	2.581858
9240	194	4.770542
9240	168	4.252134
9240	200	3.805880
9240	85	3.506267
9240	66	3.482156
9240	202	3.453409
9240	212	3.284856
9240	73	2.878476
9240	133	2.787399
9240	207	2.547666
9241	194	4.594668
9241	85	3.688081
9241	212	3.584100
9241	202	3.546116
9241	207	3.226187
9241	73	3.105630
9241	83	3.036417
9241	200	2.941308
9241	87	2.760279
9241	66	2.703127
9243	194	4.553672
9243	172	3.631297
9243	87	3.606931
9243	168	3.570379
9243	133	3.548382
9243	66	3.272159
9243	202	3.258002
9243	5	3.102232
9243	212	3.042745
9243	50	2.923619
9244	194	4.515386
9244	168	4.192453
9244	66	3.757697
9244	200	3.535570
9244	83	3.370887
9244	156	3.211884
9244	202	3.168004
9244	212	3.057323
9244	172	2.860976
9244	175	2.819848
9245	194	4.453182
9245	168	4.083978
9245	172	3.508386
9245	16	3.430152
9245	212	3.427603
9245	66	3.290608
9245	200	3.230798
9245	50	3.207846
9245	26	3.090577
9245	87	3.078295
9246	212	3.317921
9246	202	3.144001
9246	200	3.142814
9246	73	3.077817
9246	66	3.067062
9246	87	2.994520
9246	207	2.967039
9246	133	2.910757
9246	26	2.896840
9246	85	2.805601
9250	194	4.586745
9250	168	4.525698
9250	212	3.939653
9250	200	3.350457
9250	202	3.323583
9250	207	3.286352
9250	73	3.238286
9250	26	3.095181
9250	178	2.917424
9250	83	2.886448
9254	194	4.519400
9254	168	3.989283
9254	212	3.478881
9254	66	3.388068
9254	200	3.334694
9254	202	3.174165
9254	172	3.158767
9254	87	3.127570
9254	133	3.126249
9254	83	2.981467
9256	194	4.510918
9256	168	4.088697
9256	212	3.883533
9256	200	3.423530
9256	87	3.333138
9256	66	3.169806
9256	202	3.136464
9256	172	3.091395
9256	133	3.085313
9256	85	2.957674
9257	194	4.474891
9257	168	3.784803
9257	133	3.767329
9257	172	3.691946
9257	87	3.628447
9257	66	3.562354
9257	212	3.428397
9257	200	3.353978
9257	5	3.218475
9257	50	3.189120
9261	194	4.499668
9261	168	4.047835
9261	66	3.633557
9261	200	3.430653
9261	212	3.211065
9261	85	3.185752
9261	172	3.177545
9261	83	3.079458
9261	133	3.063610
9261	202	3.050717
9262	85	5.256378
9262	200	5.014759
9262	168	4.955225
9262	194	4.843393
9262	66	4.630241
9262	178	3.643644
9262	93	3.588113
9262	167	3.584708
9262	202	3.068363
9262	186	2.766671
9263	194	4.455474
9263	168	4.014613
9263	66	3.769895
9263	200	3.563047
9263	172	3.414010
9263	133	3.322899
9263	212	3.313893
9263	83	3.120195
9263	50	3.114052
9263	156	3.059407
9264	194	4.712140
9264	168	3.969493
9264	202	3.709560
9264	73	3.256626
9264	212	3.185500
9264	85	3.102654
9264	207	3.053711
9264	87	2.892960
9264	200	2.700926
9264	66	2.680241
9267	194	4.591792
9267	168	4.008548
9267	66	3.846557
9267	200	3.608410
9267	133	3.193347
9267	202	3.157403
9267	85	3.146144
9267	212	3.003339
9267	172	2.714922
9267	87	2.617120
9268	194	4.549553
9268	168	3.946032
9268	212	3.309445
9268	172	3.264174
9268	202	3.210256
9268	87	3.188013
9268	207	3.076727
9268	73	3.009913
9268	66	2.954295
9268	133	2.896240
9271	194	4.556917
9271	168	3.701723
9271	87	3.553109
9271	133	3.414836
9271	172	3.392292
9271	212	3.322578
9271	202	3.311729
9271	66	3.228242
9271	200	2.964282
9271	5	2.869154
9275	194	4.718361
9275	202	4.154110
9275	207	3.698687
9275	168	3.630533
9275	73	3.531242
9275	172	3.119809
9275	34	3.109505
9275	175	3.090674
9275	146	3.058564
9275	85	3.024219
9276	194	4.706010
9276	202	4.076148
9276	168	3.671220
9276	207	3.484820
9276	73	3.255637
9276	85	3.160942
9276	175	3.081836
9276	34	3.054304
9276	172	3.003303
9276	146	2.743493
9277	194	4.689067
9277	202	4.097767
9277	207	3.711969
9277	168	3.711795
9277	73	3.556753
9277	172	3.139821
9277	85	3.103624
9277	175	3.050972
9277	87	2.903412
9277	77	2.901824
9278	194	4.671730
9278	202	4.027361
9278	168	3.808913
9278	207	3.598904
9278	85	3.590863
9278	175	3.338388
9278	34	3.302943
9278	73	3.142001
9278	83	3.038987
9278	172	2.982351
9281	194	4.793745
9281	168	3.880602
9281	212	3.677371
9281	202	3.588052
9281	87	3.569241
9281	73	3.549176
9281	133	3.170852
9281	200	3.077499
9281	5	3.038627
9281	184	2.968743
9283	194	4.641293
9283	202	4.060562
9283	168	3.904876
9283	85	3.737430
9283	207	3.672368
9283	175	3.340679
9283	83	3.329518
9283	73	3.256317
9283	172	2.995426
9283	34	2.907644
9284	194	4.768992
9284	202	4.322503
9284	73	3.686759
9284	168	3.616586
9284	207	3.561772
9284	87	3.070381
9284	85	2.918139
9284	172	2.840520
9284	175	2.696445
9284	212	2.642682
9285	194	4.750848
9285	202	3.954006
9285	168	3.747057
9285	207	3.218020
9285	85	3.155581
9285	73	3.135733
9285	66	2.700485
9285	172	2.602218
9285	175	2.539325
9285	87	2.526335
9287	194	4.683103
9287	202	4.168463
9287	168	3.648687
9287	207	3.629740
9287	73	3.538382
9287	172	3.203967
9287	87	3.118921
9287	175	3.097532
9287	85	2.993349
9287	83	2.840362
9288	194	4.714345
9288	202	4.173207
9288	207	3.525470
9288	168	3.450593
9288	73	3.413763
9288	172	3.320884
9288	34	3.293060
9288	175	3.185209
9288	87	3.074773
9288	146	2.971452
9289	194	4.665947
9289	202	4.307245
9289	207	3.927283
9289	73	3.735756
9289	168	3.710242
9289	175	3.388982
9289	172	3.294055
9289	85	3.260423
9289	77	3.186285
9289	83	3.185935
9290	194	4.680438
9290	202	3.902231
9290	168	3.598865
9290	207	3.373251
9290	172	3.214367
9290	73	3.183657
9290	34	3.025262
9290	175	3.006370
9290	87	2.877466
9290	85	2.815968
9296	194	4.683917
9296	168	3.668520
9296	66	3.562412
9296	202	3.460701
9296	34	3.401101
9296	207	2.995931
9296	172	2.979791
9296	85	2.912132
9296	146	2.902830
9296	175	2.800201
9298	194	4.634793
9298	202	4.025000
9298	175	3.566152
9298	168	3.563153
9298	34	3.534749
9298	207	3.441908
9298	172	3.438987
9298	83	3.137628
9298	56	3.110119
9298	73	3.051207
9299	194	4.696022
9299	202	4.174107
9299	168	3.665417
9299	207	3.386534
9299	73	3.268999
9299	85	3.148246
9299	175	3.053364
9299	172	2.983620
9299	87	2.964609
9299	83	2.875166
9301	194	4.618610
9301	202	4.254724
9301	168	3.755314
9301	207	3.703715
9301	83	3.655529
9301	175	3.651625
9301	85	3.527952
9301	73	3.343413
9301	172	3.290640
9301	156	3.140799
9302	194	4.725343
9302	202	4.216552
9302	168	3.618040
9302	207	3.426668
9302	73	3.400761
9302	87	3.011708
9302	85	2.996773
9302	172	2.956686
9302	175	2.922478
9302	34	2.638437
9305	194	4.691746
9305	202	4.042990
9305	73	3.663126
9305	168	3.617618
9305	207	3.515356
9305	87	3.421931
9305	172	3.216504
9305	212	2.941780
9305	175	2.659806
9305	85	2.588660
9306	194	4.652878
9306	202	4.209378
9306	168	3.769166
9306	207	3.768535
9306	73	3.474586
9306	85	3.442050
9306	175	3.407359
9306	83	3.282360
9306	172	3.183936
9306	34	2.957754
9307	194	4.535329
9307	172	3.887877
9307	202	3.701553
9307	168	3.617911
9307	207	3.476224
9307	175	3.451161
9307	87	3.413042
9307	83	3.297858
9307	73	3.165195
9307	50	3.059017
9313	194	4.687937
9313	168	3.793141
9313	202	3.781129
9313	207	3.427078
9313	73	3.272737
9313	85	3.054958
9313	172	2.949699
9313	87	2.674101
9313	175	2.664500
9313	34	2.532972
9316	194	4.554744
9316	172	3.962889
9316	202	3.938495
9316	175	3.820378
9316	207	3.627473
9316	34	3.542951
9316	168	3.521758
9316	83	3.476173
9316	87	3.356139
9316	73	3.225296
9321	194	4.507871
9321	172	3.776382
9321	168	3.738006
9321	87	3.676993
9321	133	3.621808
9321	16	3.424193
9321	26	3.356085
9321	5	3.318204
9321	50	3.312155
9321	212	3.229455
9323	194	4.775736
9323	202	4.078486
9323	87	3.771155
9323	133	3.267921
9323	73	3.253671
9323	5	3.237253
9323	168	3.188409
9323	172	3.159792
9323	207	2.795059
9323	112	2.632591
9325	194	4.604322
9325	168	4.430314
9325	85	4.021077
9325	207	3.656094
9325	202	3.307318
9325	73	3.301143
9325	178	3.283332
9325	16	3.231498
9325	212	3.053421
9325	77	3.013717
9332	194	4.632969
9332	66	3.592412
9332	133	3.529589
9332	172	3.460535
9332	168	3.424299
9332	202	3.348099
9332	5	3.088304
9332	87	3.085461
9332	50	2.958043
9332	34	2.918237
9334	194	4.740355
9334	202	4.227541
9334	168	3.683804
9334	207	3.485566
9334	73	3.420034
9334	85	3.179207
9334	175	2.884361
9334	172	2.817131
9334	87	2.814258
9334	34	2.655977
9335	194	4.458699
9335	168	4.187337
9335	200	3.832980
9335	212	3.715939
9335	66	3.696735
9335	85	3.223050
9335	133	3.206621
9335	156	3.192336
9335	83	3.189735
9335	172	3.125228
9340	194	4.754079
9340	202	4.559535
9340	73	4.002429
9340	207	3.945556
9340	168	3.633903
9340	87	3.170243
9340	85	3.127303
9340	77	3.120503
9340	175	3.075886
9340	172	3.013898
9346	194	4.673185
9346	202	3.642312
9346	85	3.366161
9346	212	3.196574
9346	73	3.043821
9346	207	3.020413
9346	200	2.892420
9346	66	2.892132
9346	87	2.726596
9346	83	2.491252
9347	194	4.483400
9347	168	3.907358
9347	172	3.747913
9347	207	3.505999
9347	83	3.417711
9347	202	3.407342
9347	212	3.290679
9347	87	3.247457
9347	175	3.172574
9347	73	3.144740
9349	194	4.516694
9349	168	3.822615
9349	172	3.708343
9349	207	3.489589
9349	202	3.488029
9349	83	3.261479
9349	175	3.219866
9349	87	3.151155
9349	73	3.119274
9349	50	3.089335
9355	194	4.426731
9355	168	4.033512
9355	172	3.978236
9355	207	3.851905
9355	83	3.789790
9355	16	3.712607
9355	77	3.589515
9355	212	3.510544
9355	175	3.402014
9355	73	3.372524
9357	172	4.659487
9357	194	4.463188
9357	175	4.200287
9357	87	3.949880
9357	202	3.818888
9357	83	3.815285
9357	34	3.808297
9357	207	3.625608
9357	50	3.585365
9357	56	3.494082
9358	194	4.685514
9358	168	4.111485
9358	202	3.497360
9358	207	3.322439
9358	212	3.278685
9358	85	3.084290
9358	26	2.858079
9358	200	2.609412
9358	172	2.529349
9358	66	2.427496
9360	194	4.455923
9360	172	4.280885
9360	175	4.121063
9360	83	4.081894
9360	202	3.797630
9360	207	3.778458
9360	156	3.652846
9360	168	3.649550
9360	87	3.510212
9360	34	3.467874
9363	194	4.472137
9363	172	3.968214
9363	83	3.939559
9363	168	3.741050
9363	202	3.631650
9363	34	3.614247
9363	156	3.554435
9363	207	3.540526
9363	56	3.383026
9363	50	3.335552
9364	194	4.528098
9364	168	3.868619
9364	172	3.694510
9364	207	3.601823
9364	16	3.387976
9364	202	3.366314
9364	73	3.294445
9364	77	3.212415
9364	50	3.183375
9364	87	3.108189
9366	194	4.497632
9366	168	3.870288
9366	172	3.836986
9366	207	3.771433
9366	202	3.627374
9366	83	3.524391
9366	73	3.455200
9366	87	3.394663
9366	212	3.357046
9366	175	3.328586
9367	172	4.769365
9367	194	4.380977
9367	175	4.138955
9367	50	4.069358
9367	83	3.893002
9367	34	3.785518
9367	87	3.682674
9367	156	3.616356
9367	16	3.548770
9367	56	3.532607
9371	194	4.709724
9371	168	4.033828
9371	202	3.591483
9371	73	3.572660
9371	207	3.331488
9371	212	3.150699
9371	85	2.990821
9371	87	2.891105
9371	178	2.753376
9371	26	2.685370
9373	194	4.564151
9373	172	3.783927
9373	202	3.660575
9373	87	3.639412
9373	168	3.569123
9373	207	3.298251
9373	73	3.222135
9373	212	3.058328
9373	175	3.037986
9373	83	2.913266
9376	194	4.470461
9376	172	3.941419
9376	168	3.888407
9376	207	3.663722
9376	16	3.657167
9376	50	3.417823
9376	77	3.353286
9376	83	3.308405
9376	202	3.305977
9376	73	3.241709
9377	194	4.523060
9377	202	3.801084
9377	168	3.786605
9377	172	3.781470
9377	207	3.687423
9377	87	3.621963
9377	73	3.513725
9377	83	3.511451
9377	212	3.502593
9377	175	3.281668
9384	172	4.567128
9384	194	4.466954
9384	87	4.000470
9384	50	3.679436
9384	207	3.671291
9384	77	3.560865
9384	16	3.495973
9384	168	3.483808
9384	175	3.477285
9384	202	3.470902
9385	194	4.481596
9385	172	4.273193
9385	87	3.889867
9385	77	3.842856
9385	207	3.839481
9385	73	3.705610
9385	168	3.695289
9385	16	3.549616
9385	202	3.496078
9385	50	3.398715
9388	194	4.479359
9388	172	4.400243
9388	87	3.951270
9388	207	3.563790
9388	168	3.517969
9388	50	3.500534
9388	202	3.491602
9388	73	3.382381
9388	175	3.371343
9388	77	3.189694
9394	194	4.498905
9394	133	3.828817
9394	168	3.753929
9394	87	3.663811
9394	172	3.651158
9394	66	3.536490
9394	5	3.379423
9394	212	3.358860
9394	200	3.316994
9394	121	3.266785
9395	194	4.458881
9395	212	4.066263
9395	87	3.994048
9395	168	3.908912
9395	121	3.880553
9395	133	3.780014
9395	26	3.703108
9395	172	3.612254
9395	200	3.523467
9395	5	3.309952
9397	194	4.639140
9397	168	3.841019
9397	212	3.514987
9397	202	3.496311
9397	87	3.409213
9397	133	3.162271
9397	200	3.072280
9397	66	3.034021
9397	73	2.974455
9397	172	2.803219
9398	194	4.901385
9398	168	4.306877
9398	200	3.559588
9398	202	3.413834
9398	85	3.357839
9398	73	3.299861
9398	178	3.289562
9398	66	3.281733
9398	2	3.000231
9398	184	2.972373
9399	194	4.498810
9399	168	4.045123
9399	66	3.607891
9399	212	3.527377
9399	121	3.459587
9399	133	3.392643
9399	172	3.198955
9399	87	3.164877
9399	26	2.885695
9399	202	2.861687
9400	194	4.504021
9400	133	3.792678
9400	168	3.731176
9400	87	3.714017
9400	172	3.586801
9400	66	3.508045
9400	212	3.469658
9400	121	3.438535
9400	200	3.314376
9400	5	3.270954
9402	194	4.453962
9402	133	4.358709
9402	121	4.297990
9402	87	4.025293
9402	66	3.902727
9402	5	3.827304
9402	172	3.817768
9402	200	3.701129
9402	168	3.647944
9402	212	3.646679
9404	194	4.619345
9404	168	4.195987
9404	73	3.670654
9404	26	3.590574
9404	207	3.543018
9404	212	3.379918
9404	16	3.258707
9404	202	3.232652
9404	178	3.092521
9404	85	2.979142
9405	194	4.793157
9405	168	4.269822
9405	200	3.571552
9405	212	3.434620
9405	73	3.399604
9405	202	3.276102
9405	66	3.034202
9405	26	3.005847
9405	85	2.976746
9405	133	2.789166
9406	194	4.586921
9406	87	4.469267
9406	212	4.313149
9406	26	4.126520
9406	73	3.905512
9406	168	3.809596
9406	172	3.420925
9406	202	3.397552
9406	207	3.186998
9406	5	3.086112
9408	194	4.634495
9408	168	3.900008
9408	66	3.476667
9408	200	3.414247
9408	212	3.185295
9408	87	3.168700
9408	202	3.030047
9408	5	3.020768
9408	73	2.868121
9408	172	2.806698
9410	194	4.552257
9410	87	3.773461
9410	168	3.727610
9410	133	3.640278
9410	212	3.545350
9410	172	3.392978
9410	66	3.242130
9410	5	3.209745
9410	200	3.153685
9410	202	3.138000
9411	194	4.524124
9411	133	4.114212
9411	87	3.921734
9411	5	3.851410
9411	172	3.733787
9411	168	3.611489
9411	66	3.539432
9411	212	3.297986
9411	200	3.250562
9411	26	3.174223
9412	194	4.646240
9412	168	3.739444
9412	202	3.395413
9412	73	3.158411
9412	172	3.097156
9412	133	3.064452
9412	212	3.021793
9412	207	2.959910
9412	66	2.870361
9412	5	2.733985
9413	194	4.581931
9413	66	3.984568
9413	168	3.953195
9413	200	3.856275
9413	133	3.808496
9413	5	3.252720
9413	212	3.104823
9413	87	3.044432
9413	121	2.972752
9413	2	2.949411
9415	194	4.557761
9415	66	3.676090
9415	200	3.503701
9415	133	3.416445
9415	212	3.111233
9415	172	3.072256
9415	87	2.980689
9415	202	2.865966
9415	121	2.808165
9415	50	2.805536
9416	194	4.510322
9416	133	3.925657
9416	66	3.745303
9416	168	3.745170
9416	172	3.573222
9416	87	3.534049
9416	200	3.444037
9416	5	3.441796
9416	121	3.276982
9416	212	3.208413
9418	194	4.589372
9418	168	3.800676
9418	172	3.335090
9418	202	3.288256
9418	207	3.155078
9418	66	2.992828
9418	73	2.987881
9418	87	2.968240
9418	50	2.901269
9418	133	2.839437
9419	194	4.600874
9419	168	3.839165
9419	133	3.562045
9419	87	3.458785
9419	212	3.360030
9419	66	3.341859
9419	200	3.305327
9419	5	3.167978
9419	172	3.062207
9419	202	3.022882
9421	194	4.498695
9421	133	3.761860
9421	172	3.724397
9421	168	3.700671
9421	66	3.584953
9421	87	3.533677
9421	5	3.266537
9421	50	3.262878
9421	200	3.180077
9421	212	3.126279
9424	194	4.475444
9424	168	3.998634
9424	121	3.823329
9424	212	3.794883
9424	200	3.753973
9424	133	3.709453
9424	66	3.604813
9424	87	3.546451
9424	172	3.366566
9424	26	3.354195
9426	194	4.679630
9426	168	4.052161
9426	212	3.693052
9426	26	3.579240
9426	73	3.509692
9426	87	3.422702
9426	202	3.163616
9426	200	3.152450
9426	133	3.063989
9426	207	2.897800
9427	194	4.499243
9427	168	3.887214
9427	133	3.810529
9427	66	3.807345
9427	200	3.719450
9427	121	3.710671
9427	212	3.494737
9427	87	3.430902
9427	172	3.345525
9427	5	3.145645
9433	194	4.554934
9433	168	3.950160
9433	133	3.604845
9433	212	3.592084
9433	26	3.581783
9433	87	3.553642
9433	200	3.456803
9433	66	3.312546
9433	5	3.238518
9433	172	3.188332
9435	194	4.484360
9435	168	3.994370
9435	212	3.678343
9435	200	3.580151
9435	133	3.562718
9435	121	3.523480
9435	66	3.487785
9435	87	3.469719
9435	172	3.382494
9435	26	3.321746
9438	194	4.491850
9438	133	3.824117
9438	168	3.740674
9438	172	3.725652
9438	87	3.638673
9438	66	3.544428
9438	5	3.384667
9438	212	3.277492
9438	50	3.272312
9438	200	3.264769
9439	194	4.587498
9439	133	3.898587
9439	87	3.776262
9439	5	3.677031
9439	168	3.630936
9439	172	3.431090
9439	66	3.375182
9439	212	3.207106
9439	200	3.121847
9439	26	2.984609
9440	194	4.478059
9440	87	3.851239
9440	133	3.802288
9440	172	3.797642
9440	168	3.729429
9440	212	3.517131
9440	5	3.379060
9440	121	3.378703
9440	66	3.369069
9440	50	3.202663
9441	194	4.656479
9441	168	3.850000
9441	87	3.378307
9441	133	3.279290
9441	73	3.259149
9441	212	3.205978
9441	202	3.118367
9441	26	3.115645
9441	66	2.985047
9441	200	2.965085
9442	194	4.539029
9442	87	3.827203
9442	168	3.674209
9442	172	3.577494
9442	133	3.539104
9442	212	3.474517
9442	202	3.198441
9442	5	3.139402
9442	66	3.084484
9442	73	2.912378
9445	172	4.512167
9445	194	4.386755
9445	133	4.360017
9445	87	4.256345
9445	121	4.037957
9445	5	3.993160
9445	50	3.914407
9445	66	3.661270
9445	82	3.626158
9445	168	3.496917
9447	194	4.814772
9447	202	3.901291
9447	168	3.586432
9447	87	3.500125
9447	184	3.287454
9447	133	3.278755
9447	73	3.217581
9447	212	3.147714
9447	5	3.062209
9447	66	2.867255
9449	194	4.731662
9449	202	4.084416
9449	87	3.882505
9449	168	3.415625
9449	133	3.326220
9449	212	3.323309
9449	73	3.060294
9449	5	3.011515
9449	184	2.997984
9449	172	2.855579
9453	194	4.512791
9453	172	3.750920
9453	168	3.701052
9453	202	3.483207
9453	83	3.288285
9453	87	3.287683
9453	175	3.268588
9453	207	3.190587
9453	50	3.059365
9453	156	3.008075
9455	194	4.692389
9455	87	3.785247
9455	133	3.768441
9455	202	3.671757
9455	5	3.541998
9455	172	3.282492
9455	168	3.278280
9455	66	3.219246
9455	184	3.045789
9455	2	2.893011
9456	194	4.788028
9456	202	3.837246
9456	168	3.560871
9456	87	3.552542
9456	133	3.314264
9456	73	3.199846
9456	184	3.176746
9456	212	3.116719
9456	5	3.108104
9456	66	2.868061
9457	194	4.638893
9457	133	3.947626
9457	87	3.824027
9457	66	3.525127
9457	202	3.507940
9457	5	3.498084
9457	168	3.462096
9457	15	3.404155
9457	212	3.271181
9457	200	3.159589
9458	194	4.687081
9458	133	4.020350
9458	87	3.928911
9458	15	3.842197
9458	202	3.725999
9458	145	3.550122
9458	5	3.547576
9458	66	3.533484
9458	212	3.461187
9458	168	3.431205
9459	194	4.686598
9459	168	3.918712
9459	202	3.823694
9459	85	3.384919
9459	212	3.141205
9459	66	3.069655
9459	200	2.934189
9459	73	2.822000
9459	207	2.821861
9459	87	2.776546
9460	15	4.902006
9460	133	4.690698
9460	194	4.678109
9460	5	4.265962
9460	87	4.155960
9460	66	4.053724
9460	145	3.937674
9460	2	3.719856
9460	202	3.638058
9460	184	3.547715
9463	194	4.601134
9463	87	3.699058
9463	168	3.611980
9463	133	3.522436
9463	202	3.505981
9463	212	3.393810
9463	172	3.222591
9463	66	3.210297
9463	5	3.012558
9463	200	2.967510
9464	194	4.509993
9464	87	4.134499
9464	172	3.962718
9464	133	3.815467
9464	168	3.424772
9464	5	3.412094
9464	212	3.382996
9464	202	3.338360
9464	121	3.232145
9464	66	3.174183
9466	194	4.725808
9466	168	3.849287
9466	202	3.563557
9466	212	3.221876
9466	73	3.207009
9466	133	2.994198
9466	200	2.905837
9466	66	2.895489
9466	207	2.784598
9466	5	2.619963
9469	194	4.687438
9469	168	4.123238
9469	200	3.433680
9469	85	3.279398
9469	202	3.214227
9469	133	2.817835
9469	207	2.782438
9469	212	2.746817
9469	73	2.739849
9469	178	2.488049
9470	194	4.766154
9470	168	3.938314
9470	200	3.668610
9470	2	3.278495
9470	133	3.262344
9470	202	3.260627
9470	85	3.005191
9470	184	2.852850
9470	5	2.525992
9470	93	2.484399
9471	194	4.730949
9471	168	3.851898
9471	202	3.272322
9471	133	2.984456
9471	207	2.897622
9471	200	2.844685
9471	87	2.694028
9471	2	2.660861
9471	5	2.642606
9471	172	2.572148
9472	194	4.712814
9472	168	3.977414
9472	200	3.409018
9472	202	3.358205
9472	85	3.185697
9472	133	2.988147
9472	207	2.609925
9472	212	2.567999
9472	73	2.566734
9472	2	2.539873
9474	194	4.755251
9474	168	4.027076
9474	202	3.436547
9474	200	3.348395
9474	85	3.332505
9474	133	2.800049
9474	207	2.676871
9474	73	2.670092
9474	2	2.558778
9474	184	2.532733
9476	194	4.653759
9476	168	3.650015
9476	87	3.431300
9476	133	3.388141
9476	202	3.379534
9476	172	3.076409
9476	5	3.047738
9476	212	3.015638
9476	73	2.971930
9476	200	2.816320
9477	194	4.680766
9477	168	4.306014
9477	200	3.897385
9477	85	3.519033
9477	93	3.207916
9477	178	2.880420
9477	133	2.864683
9477	202	2.836848
9477	16	2.797752
9477	207	2.712392
9478	194	4.745512
9478	168	4.067952
9478	200	3.861270
9478	85	3.366208
9478	202	3.206067
9478	133	3.125912
9478	2	3.072996
9478	93	2.641197
9478	184	2.628623
9478	207	2.386809
9479	194	4.733126
9479	168	4.226096
9479	85	3.535256
9479	200	3.307683
9479	202	3.300183
9479	207	2.953324
9479	73	2.927662
9479	178	2.864528
9479	212	2.639744
9479	133	2.475250
9480	194	4.701781
9480	168	4.208260
9480	85	4.125883
9480	202	3.924641
9480	207	3.403179
9480	73	3.208732
9480	212	3.043052
9480	83	2.862201
9480	178	2.647456
9480	200	2.549474
9481	194	4.719558
9481	168	4.118275
9481	200	3.441786
9481	85	3.385319
9481	202	3.262469
9481	133	2.767905
9481	207	2.752675
9481	73	2.673826
9481	178	2.530198
9481	212	2.518548
9484	194	4.729758
9484	168	4.026576
9484	202	3.391841
9484	200	3.354182
9484	85	3.317304
9484	133	2.828117
9484	207	2.691557
9484	73	2.638297
9484	212	2.512849
9484	2	2.461985
