9032	192	2.536976
9033	184	3.965453
9033	120	3.521041
9033	62	3.382964
9033	48	3.249261
9033	0	3.168121
9033	87	3.080526
9033	135	3.013353
9033	192	2.835287
9033	8	2.820334
9033	112	2.639004
9034	135	5.122040
9034	62	4.163254
9034	184	4.106866
9034	25	3.785870
9034	12	3.781560
9034	196	3.648239
9034	120	3.504858
9034	0	3.233303
9034	34	3.090690
9034	47	3.067661
9035	184	3.719543
9035	62	3.591069
9035	120	3.491061
9035	135	3.231157
9035	0	3.077297
9035	48	2.911532
9035	152	2.875764
9035	112	2.699314
9035	96	2.556520
9035	94	2.517483
9036	184	4.275350
9036	62	3.724596
9036	48	3.648032
9036	135	3.278452
9036	120	3.057672
9036	0	2.969840
9036	112	2.905594
9036	152	2.810973
9036	61	2.723203
9036	8	2.720305
9037	184	3.845039
9037	135	3.257891
9037	62	3.201559
9037	0	3.080097
9037	120	3.077985
9037	153	3.074761
9037	87	2.999452
9037	48	2.749653
9037	112	2.688332
9037	157	2.662008
9043	184	3.987266
9043	120	3.614510
9043	0	3.289596
9043	87	3.283361
9043	62	3.234183
9043	48	3.215386
9043	112	3.072859
9043	8	3.051794
9043	135	2.766629
9043	192	2.631689
9044	184	4.029654
9044	62	3.713939
9044	48	3.598525
9044	135	3.376139
9044	120	3.173681
9044	0	3.079856
9044	152	3.044649
9044	96	2.963344
9044	112	2.791632
9044	8	2.429469
9047	184	4.034369
9047	0	3.438667
9047	112	3.370499
9047	135	3.082050
9047	120	2.993938
9047	48	2.976096
9047	87	2.775619
9047	62	2.773043
9047	152	2.675890
9047	61	2.559934
9049	184	3.890208
9049	48	3.588800
9049	62	3.486458
9049	120	3.411553
9049	87	3.309539
9049	0	3.121647
9049	8	2.891766
9049	135	2.838531
9049	192	2.584947
9049	112	2.425764
9050	184	4.123118
9050	48	3.767749
9050	62	3.545864
9050	120	3.470580
9050	0	3.446094
9050	112	3.056079
9050	135	3.029903
9050	8	2.846734
9050	192	2.521466
9050	87	2.507373
9051	120	3.582126
9051	62	3.441701
9051	0	3.329260
9051	192	3.091107
9051	135	3.032500
9051	112	3.006235
9051	48	2.994810
9051	8	2.892229
9051	87	2.847610
9051	61	2.527360
9053	184	3.976585
9053	120	3.833282
9053	0	3.640838
9053	8	3.579076
9053	62	3.577071
9053	48	3.539683
9053	112	3.481234
9053	192	2.805400
9053	87	2.540166
9053	135	2.513706
9054	65	4.481548
9054	62	4.083844
9054	48	3.642770
9054	120	3.439313
9054	0	3.336305
9054	8	3.181834
9054	112	3.047317
9054	135	2.935319
9054	61	2.691125
9054	152	2.498606
9058	184	3.898024
9058	62	3.580294
9058	120	3.575804
9058	48	3.557631
9058	112	3.470287
9058	0	3.390711
9058	8	3.168638
9058	152	3.019823
9058	96	2.886371
9058	135	2.868436
9059	184	4.023100
9059	87	3.338157
9059	62	3.329519
9059	120	3.235728
9059	135	3.176416
9059	0	3.011960
9059	48	2.977664
9059	152	2.684219
9059	112	2.679537
9059	8	2.428803
9060	184	3.955254
9060	112	3.716642
9060	62	3.515542
9060	0	3.504151
9060	120	3.429676
9060	48	3.304055
9060	8	3.243568
9060	152	2.709593
9060	135	2.667207
9060	47	2.301743
9061	184	3.990152
9061	120	3.422069
9061	62	3.419852
9061	87	3.254798
9061	0	3.063581
9061	48	3.030966
9061	135	3.010648
9061	8	2.693659
9061	192	2.647010
9061	86	2.479620
9063	184	4.209261
9063	48	3.889958
9063	62	3.824155
9063	0	3.446606
9063	120	3.368710
9063	192	3.195607
9063	8	3.121919
9063	112	3.012150
9063	135	2.876639
9063	61	2.835992
9068	120	3.314830
9068	0	3.258730
9068	48	3.143819
9068	112	3.121351
9068	8	3.009805
9068	135	2.867807
9068	152	2.745014
9068	25	2.603129
9068	86	2.583916
9068	16	2.580521
9071	184	3.981397
9071	62	3.629920
9071	120	3.523330
9071	48	3.354476
9071	87	3.329911
9071	135	2.972061
9071	0	2.969102
9071	8	2.885046
9071	112	2.739047
9071	152	2.482204
9075	184	4.048052
9075	0	3.516605
9075	48	3.514551
9075	120	3.188872
9075	135	3.187002
9075	62	3.180113
9075	112	3.125666
9075	87	2.719029
9075	192	2.705830
9075	152	2.554984
9077	184	3.931151
9077	120	3.640306
9077	0	3.463653
9077	112	3.419365
9077	48	3.404816
9077	62	3.238533
9077	192	2.912535
9077	87	2.715807
9077	152	2.658759
9077	135	2.575072
9080	184	3.859779
9080	62	3.534325
9080	120	3.466857
9080	48	3.103253
9080	87	3.058641
9080	8	3.038867
9080	0	3.014508
9080	135	2.914204
9080	192	2.838380
9080	152	2.752220
9081	184	4.064671
9081	48	3.838127
9081	120	3.538234
9081	135	3.120309
9081	0	3.099081
9081	8	3.061065
9081	152	2.871789
9081	112	2.819340
9081	96	2.560388
9081	87	2.266461
9082	184	4.057695
9082	0	3.381652
9082	48	3.327505
9082	120	3.295033
9082	62	3.122114
9082	112	3.029239
9082	87	2.959919
9082	135	2.922274
9082	192	2.856816
9082	8	2.782072
9083	65	4.340251
9083	62	3.969205
9083	48	3.861105
9083	120	3.731366
9083	0	3.679819
9083	135	3.621574
9083	96	3.179971
9083	25	3.031739
9083	143	2.947158
9083	112	2.857701
9084	184	4.063964
9084	120	3.910583
9084	192	3.679506
9084	87	3.669328
9084	62	3.635797
9084	8	3.437693
9084	48	3.099413
9084	61	2.960278
9084	135	2.959222
9084	0	2.903152
9086	184	3.961034
9086	192	3.901749
9086	120	3.628824
9086	48	3.532766
9086	62	3.479585
9086	0	3.354537
9086	8	3.042245
9086	61	3.032781
9086	135	2.981317
9086	87	2.914459
9087	184	4.139945
9087	0	3.821228
9087	48	3.600060
9087	120	3.407028
9087	62	3.298984
9087	192	3.288662
9087	135	3.227869
9087	112	3.211534
9087	61	2.611417
9087	87	2.527981
9088	184	4.049414
9088	0	3.313163
9088	135	3.238904
9088	120	3.233943
9088	48	3.199711
9088	62	3.078315
9088	192	3.001024
9088	87	2.952245
9088	61	2.562754
9088	112	2.520651
9089	62	3.546764
9089	87	3.388775
9089	8	3.233604
9089	120	3.224532
9089	48	3.051445
9089	61	2.940052
9089	112	2.800842
9089	0	2.773336
9089	135	2.714595
9089	152	2.664926
9090	65	4.412537
9090	62	4.169999
9090	184	4.121913
9090	120	3.596470
9090	48	3.484844
9090	8	3.146561
9090	135	3.023197
9090	0	2.937883
9090	112	2.890209
9090	196	2.512215
9091	65	4.494119
9091	184	4.184852
9091	62	3.657976
9091	120	3.373512
9091	196	3.265344
9091	8	3.174804
9091	112	3.165389
9091	86	3.151090
9091	87	2.837645
9091	135	2.836292
9092	65	4.499387
9092	153	3.952922
9092	184	3.845164
9092	87	3.622932
9092	120	3.465790
9092	86	3.367095
9092	62	3.321450
9092	8	3.176116
9092	196	3.169921
9092	112	2.863344
9093	65	4.513891
9093	184	4.026361
9093	87	3.869635
9093	153	3.685210
9093	120	3.230013
9093	86	3.196243
9093	8	3.087618
9093	48	3.081409
9093	62	2.802271
9093	112	2.778926
9094	65	4.480839
9094	184	4.126643
9094	87	3.531370
9094	153	3.430820
9094	48	3.374936
9094	62	3.130670
9094	8	3.125869
9094	120	3.032509
9094	209	2.765252
9094	112	2.711401
9095	65	4.521577
9095	184	3.985162
9095	87	3.969295
9095	153	3.600365
9095	8	3.514901
9095	86	3.406115
9095	48	3.322781
9095	120	3.109095
9095	62	3.023609
9095	112	3.023578
9096	65	4.485345
9096	62	3.636693
9096	135	3.559182
9096	48	3.543908
9096	0	3.491687
9096	192	3.157930
9096	120	3.090471
9096	112	2.960231
9096	87	2.463209
9096	152	2.188382
9097	65	4.507038
9097	184	4.100837
9097	153	3.841707
9097	87	3.496756
9097	86	3.338851
9097	112	3.179623
9097	0	3.168558
9097	48	3.164820
9097	120	2.999706
9097	8	2.790437
9098	65	4.473137
9098	184	4.121382
9098	87	3.650509
9098	86	3.303841
9098	8	3.291799
9098	48	3.255169
9098	120	3.199193
9098	62	3.071864
9098	153	2.881299
9098	109	2.874687
9099	65	4.365291
9099	184	4.198482
9099	153	3.772604
9099	86	3.452032
9099	48	3.245104
9099	87	3.213681
9099	62	3.198514
9099	143	3.016600
9099	120	2.918246
9099	66	2.892245
9100	65	4.475718
9100	184	4.095633
9100	87	3.750714
9100	62	3.417737
9100	120	3.335489
9100	86	3.257516
9100	8	3.070091
9100	48	2.996515
9100	153	2.984977
9100	34	2.909671
9102	65	4.557451
9102	184	4.152485
9102	87	3.664551
9102	8	3.598623
9102	62	3.471621
9102	120	3.379051
9102	86	3.183717
9102	209	3.169462
9102	48	3.106308
9102	112	3.082187
9104	65	4.506675
9104	153	4.049928
9104	87	3.897375
9104	184	3.890181
9104	86	3.623917
9104	120	3.318717
9104	62	3.252324
9104	8	3.185077
9104	196	3.030054
9104	34	2.852756
9106	65	4.468011
9106	184	4.040051
9106	87	3.753832
9106	153	3.553043
9106	86	3.235227
9106	62	3.229130
9106	48	3.227139
9106	120	3.201699
9106	8	3.048742
9106	209	2.865158
9107	65	4.397418
9107	184	4.391483
9107	48	3.819729
9107	0	3.590734
9107	112	3.296593
9107	62	3.259554
9107	143	3.152704
9107	120	2.960379
9107	8	2.930616
9107	135	2.871538
9110	65	4.491887
9110	120	3.658495
9110	62	3.268110
9110	87	3.218573
9110	8	3.210275
9110	0	3.118352
9110	112	2.976480
9110	86	2.764434
9110	153	2.587048
9110	135	2.512399
9118	65	4.527218
9118	87	4.070706
9118	184	3.922496
9118	153	3.699337
9118	120	3.572639
9118	86	3.294496
9118	48	3.214953
9118	196	3.155821
9118	62	3.051202
9118	8	2.937090
9120	65	4.461277
9120	184	4.164298
9120	62	3.535142
9120	8	3.320681
9120	87	3.274802
9120	112	3.234383
9120	86	3.220275
9120	120	3.130971
9120	48	2.998907
9120	209	2.838199
9121	65	4.501395
9121	184	4.074636
9121	120	3.655457
9121	87	3.528724
9121	48	3.176831
9121	25	3.146964
9121	0	3.141493
9121	86	3.126728
9121	112	3.098543
9121	196	2.901512
9123	65	4.510060
9123	184	3.967464
9123	153	3.956630
9123	87	3.791771
9123	86	3.648903
9123	8	3.583384
9123	112	3.514323
9123	209	3.116211
9123	120	3.102819
9123	48	2.905461
9129	65	4.541950
9129	87	4.224887
9129	184	4.216886
9129	86	3.654128
9129	153	3.605939
9129	152	2.926604
9129	112	2.832091
9129	7	2.749139
9129	135	2.682329
9129	61	2.674623
9130	65	4.428183
9130	184	4.000312
9130	87	3.589166
9130	48	3.526384
9130	62	3.484426
9130	153	3.378020
9130	66	3.373298
9130	120	3.359416
9130	8	3.080625
9130	86	3.079650
9132	65	4.521091
9132	184	4.098710
9132	87	3.833879
9132	153	3.756421
9132	120	3.372144
9132	48	3.276825
9132	86	3.071328
9132	62	2.986220
9132	0	2.799983
9132	135	2.735178
9136	65	4.462129
9136	184	4.176248
9136	153	3.881980
9136	86	3.395784
9136	87	3.284665
9136	62	3.099794
9136	104	3.090369
9136	48	3.002500
9136	120	2.924337
9136	112	2.903239
9137	65	4.554707
9137	87	4.218918
9137	184	3.908797
9137	8	3.694179
9137	120	3.679448
9137	209	3.398753
9137	153	3.398323
9137	48	3.314083
9137	86	3.275156
9137	62	3.127535
9138	65	4.454837
9138	184	4.050834
9138	87	3.764606
9138	120	3.294747
9138	48	3.142198
9138	62	3.097936
9138	153	3.007987
9138	86	2.947563
9138	135	2.848981
9138	96	2.733328
9140	65	4.386577
9140	184	4.234716
9140	48	3.188945
9140	62	3.102288
9140	87	3.069651
9140	153	3.001498
9140	86	2.993219
9140	135	2.885008
9140	120	2.786778
9140	12	2.776615
9141	65	4.514285
9141	87	4.031405
9141	184	3.909917
9141	153	3.586583
9141	120	3.414170
9141	86	3.215374
9141	8	3.075639
9141	48	3.062746
9141	62	2.897904
9141	0	2.659397
9144	65	4.493954
9144	184	4.037916
9144	8	3.563926
9144	87	3.269064
9144	62	3.253136
9144	120	3.192841
9144	48	3.093239
9144	112	3.083014
9144	86	2.871198
9144	153	2.828161
9145	65	4.424430
9145	184	4.023739
9145	153	3.560231
9145	87	3.470039
9145	62	3.256330
9145	120	3.055243
9145	86	3.034220
9145	48	2.985616
9145	135	2.791220
9145	8	2.701671
9147	65	4.486860
9147	184	4.391658
9147	86	4.172625
9147	87	3.740001
9147	153	3.396482
9147	34	3.313735
9147	109	3.299275
9147	209	3.270272
9147	62	3.015974
9147	8	2.969206
9148	120	3.384345
9148	8	3.193784
9148	48	3.191431
9148	153	3.149840
9148	87	3.139714
9148	62	3.063046
9148	0	2.948286
9148	86	2.760192
9148	112	2.741122
9148	196	2.715668
9150	65	4.479419
9150	48	3.598276
9150	62	3.449641
9150	120	3.344871
9150	0	3.284946
9150	87	3.078702
9150	153	2.968612
9150	8	2.961876
9150	112	2.698303
9150	135	2.572394
9152	65	4.470291
9152	184	4.108126
9152	87	3.885869
9152	48	3.618201
9152	153	3.483663
9152	66	3.395625
9152	62	3.360153
9152	120	3.216687
9152	86	3.184396
9152	209	3.155180
9157	65	4.584741
9157	48	4.333679
9157	184	4.135373
9157	87	3.881070
9157	62	3.779110
9157	8	3.714284
9157	66	3.474156
9157	120	3.402113
9157	209	3.279766
9157	153	2.975569
9159	65	4.486110
9159	184	4.303208
9159	48	3.642969
9159	87	3.579300
9159	86	3.056644
9159	153	3.018017
9159	112	2.997835
9159	0	2.992621
9159	8	2.969962
9159	62	2.914388
9163	65	4.503758
9163	184	4.081267
9163	8	3.757845
9163	62	3.645474
9163	120	3.528927
9163	48	3.414284
9163	87	3.171971
9163	209	2.979284
9163	112	2.890894
9163	0	2.817248
9165	65	4.444780
9165	184	3.961831
9165	153	3.918352
9165	87	3.602845
9165	62	3.470970
9165	48	3.311779
9165	120	3.301230
9165	8	3.220621
9165	66	3.051465
9165	209	2.968103
9168	65	4.665310
9168	87	4.151022
9168	184	4.046614
9168	120	3.630237
9168	112	3.422141
9168	8	3.396537
9168	86	3.383163
9168	0	3.148818
9168	62	3.080189
9168	48	2.761201
9169	65	4.654827
9169	120	4.190412
9169	184	3.955189
9169	8	3.860216
9169	112	3.688637
9169	62	3.687312
9169	0	3.484496
9169	48	3.422505
9169	87	3.242880
9169	192	3.026491
9170	65	4.655925
9170	184	4.183837
9170	87	4.161768
9170	86	3.486793
9170	112	3.443716
9170	8	3.441537
9170	120	3.315892
9170	62	2.926065
9170	64	2.750960
9170	0	2.717303
9171	65	4.632003
9171	184	4.212077
9171	112	3.926969
9171	8	3.747601
9171	62	3.703400
9171	120	3.611363
9171	87	3.465702
9171	48	3.302019
9171	0	3.219653
9171	209	2.831943
9172	65	4.641451
9172	184	4.100991
9172	87	3.905943
9172	112	3.567070
9172	8	3.537629
9172	120	3.419196
9172	62	3.042099
9172	48	2.953749
9172	86	2.868808
9172	0	2.866732
9173	65	4.606657
9173	184	3.988682
9173	8	3.651935
9173	87	3.600708
9173	120	3.438126
9173	112	3.354295
9173	0	3.312808
9173	48	3.306542
9173	62	3.061595
9173	192	2.824899
9174	65	4.630832
9174	112	4.094477
9174	184	4.048236
9174	8	3.659857
9174	87	3.477926
9174	120	3.352199
9174	0	3.115135
9174	152	3.029380
9174	62	2.922754
9174	48	2.772998
9175	65	4.454462
9175	184	4.299614
9175	62	3.933441
9175	48	3.751615
9175	61	3.599581
9175	112	3.596913
9175	0	3.425235
9175	152	3.264411
9175	8	3.019309
9175	135	2.962059
9176	65	4.681035
9176	87	4.107350
9176	184	4.066150
9176	120	3.514462
9176	8	3.359780
9176	112	3.201512
9176	86	3.044657
9176	62	2.901293
9176	0	2.830939
9176	192	2.751906
9177	65	4.515958
9177	184	4.058953
9177	87	3.801208
9177	86	3.595140
9177	120	3.412129
9177	62	3.293509
9177	109	3.281854
9177	135	2.980413
9177	12	2.781537
9177	8	2.747662
9178	65	4.511210
9178	184	4.052979
9178	112	3.803593
9178	62	3.503852
9178	120	3.432883
9178	0	3.427409
9178	8	2.943170
9178	87	2.882601
9178	48	2.873101
9178	135	2.859264
9180	65	4.735827
9180	87	4.447538
9180	184	4.343179
9180	112	3.632591
9180	8	3.455720
9180	61	3.360540
9180	86	3.329286
9180	48	3.212821
9180	0	3.179158
9180	192	2.983332
9181	62	4.838894
9181	65	4.350413
9181	120	4.090363
9181	184	4.021142
9181	94	3.939638
9181	135	3.890065
9181	0	3.480397
9181	112	3.423929
9181	25	3.265981
9181	196	3.109842
9182	65	4.543419
9182	184	4.261204
9182	48	3.639353
9182	112	3.447293
9182	120	3.262629
9182	87	3.246819
9182	8	3.079269
9182	62	2.993032
9182	135	2.613510
9182	192	2.509016
9183	65	4.658008
9183	184	4.199434
9183	8	3.867164
9183	112	3.830252
9183	87	3.591508
9183	120	3.553392
9183	0	3.531156
9183	48	3.329853
9183	192	3.108332
9183	62	3.079380
9184	87	4.711097
9184	65	4.666587
9184	184	4.078599
9184	8	3.673997
9184	86	3.583436
9184	120	3.300680
9184	109	3.044690
9184	112	3.029072
9184	62	2.847260
9184	64	2.775533
9185	65	4.577139
9185	184	4.123220
9185	112	4.016856
9185	8	3.567694
9185	0	3.497270
9185	120	3.455871
9185	62	3.263617
9185	48	3.240011
9185	87	3.004528
9185	192	2.613754
9186	62	4.044739
9186	184	3.951255
9186	112	3.759853
9186	120	3.682867
9186	0	3.306023
9186	48	3.285614
9186	192	2.826992
9186	87	2.824473
9186	94	2.726609
9186	61	2.655784
9187	65	4.746978
9187	87	4.306325
9187	184	4.006653
9187	8	3.924312
9187	112	3.591931
9187	120	3.500679
9187	192	3.080009
9187	0	3.040588
9187	61	3.010970
9187	48	2.961137
9191	65	4.544996
9191	184	4.098030
9191	8	3.747398
9191	87	3.567010
9191	48	3.432536
9191	120	3.311138
9191	112	3.223735
9191	86	3.169732
9191	0	3.060131
9191	209	3.054029
9192	184	4.452010
9192	65	4.406006
9192	48	4.214725
9192	96	4.209126
9192	112	3.977121
9192	62	3.821557
9192	135	3.480071
9192	0	3.473053
9192	120	3.379313
9192	152	3.330661
9193	65	4.616789
9193	184	4.094487
9193	8	3.811847
9193	87	3.711677
9193	112	3.650827
9193	62	3.481745
9193	120	3.474706
9193	0	3.005338
9193	48	3.002794
9193	86	2.892287
9194	65	4.602158
9194	184	4.030787
9194	62	3.664478
9194	120	3.645505
9194	8	3.572649
9194	87	3.373514
9194	112	3.356452
9194	0	3.245158
9194	192	2.998332
9194	48	2.976934
9197	65	4.659583
9197	184	4.335118
9197	87	3.785938
9197	8	3.717801
9197	112	3.700925
9197	0	3.497582
9197	86	3.484825
9197	120	3.395376
9197	192	3.247565
9197	48	3.143417
9199	65	4.625754
9199	184	4.018001
9199	112	3.855329
9199	8	3.732155
9199	0	3.729820
9199	120	3.708203
9199	192	3.333745
9199	48	3.298238
9199	87	3.195720
9199	62	3.166495
9201	65	4.685201
9201	184	4.190901
9201	87	3.980456
9201	112	3.761257
9201	86	3.402946
9201	8	3.301818
9201	120	3.245476
9201	0	2.999647
9201	62	2.980961
9201	61	2.781041
9202	65	4.661635
9202	87	4.118933
9202	184	4.061446
9202	8	3.642732
9202	120	3.340798
9202	61	3.235540
9202	112	3.159116
9202	192	3.084623
9202	62	3.045639
9202	0	2.976445
9203	65	4.584427
9203	184	4.203952
9203	62	3.603868
9203	87	3.483976
9203	120	3.393121
9203	8	3.349061
9203	48	3.184245
9203	112	3.157140
9203	0	2.893394
9203	135	2.689244
9204	65	4.464614
9204	48	4.043257
9204	0	3.633301
9204	112	3.215796
9204	135	3.213105
9204	120	3.111286
9204	62	3.095791
9204	87	2.604595
9204	8	2.534943
9204	192	2.489246
9205	65	4.633920
9205	184	4.018763
9205	87	3.810111
9205	120	3.571042
9205	8	3.369100
9205	112	3.298124
9205	62	3.199863
9205	48	3.158005
9205	0	3.084397
9205	86	2.560881
9209	65	4.737357
9209	87	4.608708
9209	184	4.341094
9209	86	3.509065
9209	112	3.215479
9209	8	3.091275
9209	120	3.085484
9209	61	3.033607
9209	64	2.850074
9209	192	2.790989
9211	65	4.487239
9211	120	3.972387
9211	184	3.961138
9211	62	3.917064
9211	48	3.223654
9211	8	3.174967
9211	87	3.061988
9211	112	3.054174
9211	0	2.929114
9211	135	2.850201
9212	184	4.055837
9212	62	3.825623
9212	112	3.732516
9212	120	3.478817
9212	87	3.419969
9212	48	3.391711
9212	8	3.337397
9212	0	3.022006
9212	94	2.670402
9212	135	2.619668
9213	65	4.573046
9213	184	4.069282
9213	87	3.743031
9213	120	3.326118
9213	112	3.252548
9213	86	3.170836
9213	62	3.142495
9213	0	3.011865
9213	8	2.910665
9213	48	2.798385
9216	65	4.505396
9216	184	4.297303
9216	62	3.535757
9216	120	3.414599
9216	0	3.234994
9216	135	3.202452
9216	48	3.201354
9216	87	3.185392
9216	112	3.111030
9216	8	2.634434
9222	65	4.489926
9222	184	3.906676
9222	120	3.782290
9222	0	3.735573
9222	112	3.440409
9222	155	3.312336
9222	87	3.268720
9222	86	3.162795
9222	48	3.134039
9222	62	3.112008
9223	65	4.704088
9223	8	4.381464
9223	87	4.355757
9223	184	4.036954
9223	112	3.686275
9223	120	3.587541
9223	86	3.387766
9223	62	3.258430
9223	64	3.216893
9223	209	3.212680
9224	65	4.603361
9224	184	4.098157
9224	120	3.700744
9224	112	3.649843
9224	8	3.628321
9224	87	3.562184
9224	62	3.407118
9224	0	3.230554
9224	48	3.158030
9224	86	2.728907
9225	184	4.240874
9225	112	3.490677
9225	0	3.475909
9225	48	3.443114
9225	120	3.243008
9225	8	3.181473
9225	87	3.158049
9225	62	3.147050
9225	86	2.763299
9225	135	2.522177
9229	65	4.656959
9229	184	3.949902
9229	87	3.920893
9229	120	3.667604
9229	192	3.386811
9229	0	3.261322
9229	8	3.218967
9229	112	3.152437
9229	62	3.057159
9229	86	2.990495
9231	65	4.568638
9231	48	3.724461
9231	87	3.590642
9231	120	3.568737
9231	62	3.522652
9231	8	3.010008
9231	0	3.009582
9231	135	2.803809
9231	192	2.573281
9231	112	2.360323
9237	65	4.591048
9237	184	4.174051
9237	87	3.871226
9237	112	3.333719
9237	120	3.192341
9237	62	3.142854
9237	8	3.135702
9237	86	2.982609
9237	48	2.981820
9237	0	2.843497
9238	65	4.639142
9238	184	4.165754
9238	8	3.845858
9238	87	3.825312
9238	112	3.522865
9238	120	3.492669
9238	62	3.354833
9238	48	3.143018
9238	0	3.082759
9238	86	2.975068
9239	65	4.720538
9239	184	4.198718
9239	87	4.106721
9239	8	3.789617
9239	112	3.507961
9239	120	3.477235
9239	62	3.249433
9239	48	3.008333
9239	192	2.991455
9239	0	2.987461
9240	65	4.720061
9240	8	4.207151
9240	87	4.145015
9240	120	4.085859
9240	184	3.721466
9240	112	3.565793
9240	0	3.203212
9240	192	2.978060
9240	48	2.942847
9240	62	2.941336
9241	65	4.536919
9241	48	3.557815
9241	112	3.469045
9241	62	3.376239
9241	0	3.202980
9241	87	3.154361
9241	120	3.096815
9241	8	2.910875
9241	135	2.823602
9241	86	2.390566
9243	65	4.602541
9243	184	4.145723
9243	87	3.911414
9243	61	3.204881
9243	62	3.098498
9243	112	2.986171
9243	8	2.951375
9243	86	2.919388
9243	48	2.909346
9243	120	2.894688
9244	65	4.565280
9244	184	4.221676
9244	112	3.553100
9244	62	3.465894
9244	120	3.348958
9244	87	3.260685
9244	152	2.951018
9244	209	2.893189
9244	0	2.777180
9244	64	2.593922
9245	65	4.672175
9245	87	4.303202
9245	184	3.945034
9245	120	3.767232
9245	8	3.703988
9245	112	3.637219
9245	86	3.501905
9245	62	3.057993
9245	0	2.845001
9245	209	2.837849
9246	48	3.624418
9246	62	3.345638
9246	120	3.264210
9246	153	3.206297
9246	135	3.105254
9246	87	3.087377
9246	0	3.067406
9246	112	2.853841
9246	196	2.517290
9246	8	2.335231
9250	65	4.454524
9250	184	3.998757
9250	62	3.949978
9250	192	3.920749
9250	120	3.676173
9250	0	3.665417
9250	8	3.230608
9250	61	3.161276
9250	135	3.003719
9250	152	2.617930
9254	65	4.560098
9254	184	3.988745
9254	87	3.691380
9254	120	3.525898
9254	62	3.152356
9254	0	3.146852
9254	112	3.142302
9254	48	3.123238
9254	8	2.988465
9254	135	2.697698
9256	65	4.617547
9256	184	4.073861
9256	112	3.691390
9256	87	3.648492
9256	8	3.378141
9256	120	3.269251
9256	0	3.183175
9256	62	3.030414
9256	48	2.937416
9256	86	2.782509
9257	65	4.596492
9257	184	4.196198
9257	112	3.991155
9257	8	3.596414
9257	120	3.526572
9257	87	3.455616
9257	62	3.386694
9257	86	3.252557
9257	0	2.894891
9257	209	2.803752
9261	65	4.645677
9261	184	4.191420
9261	112	3.828320
9261	120	3.687296
9261	87	3.625242
9261	8	3.517672
9261	0	3.373241
9261	48	3.351420
9261	62	3.173847
9261	209	2.658388
9262	65	4.597920
9262	120	4.068758
9262	184	4.000341
9262	112	3.645729
9262	0	3.518525
9262	48	3.314615
9262	135	3.146588
9262	8	3.097024
9262	62	3.090741
9262	87	3.013340
9263	65	4.672963
9263	184	4.339167
9263	87	3.795346
9263	8	3.709909
9263	112	3.616604
9263	48	3.506154
9263	120	3.423817
9263	0	3.227633
9263	62	3.170232
9263	209	2.843622
9264	65	4.511983
9264	120	4.003506
9264	184	3.978809
9264	0	3.874948
9264	62	3.820419
9264	135	3.615628
9264	48	3.331652
9264	192	3.252182
9264	112	2.976600
9264	25	2.932508
9267	65	4.612487
9267	184	4.094289
9267	87	3.584882
9267	120	3.282907
9267	112	3.235445
9267	8	3.163567
9267	0	3.112509
9267	62	3.048830
9267	192	3.002678
9267	61	2.988313
9268	65	4.482746
9268	184	3.924754
9268	0	3.672723
9268	120	3.601310
9268	62	3.301771
9268	112	3.266629
9268	48	3.036476
9268	87	2.996307
9268	86	2.986684
9268	25	2.896422
9271	65	4.659204
9271	184	4.065972
9271	87	4.011120
9271	8	3.885606
9271	112	3.822251
9271	120	3.353790
9271	86	3.068871
9271	62	3.043377
9271	64	2.916087
9271	209	2.882971
9275	65	4.363175
9275	34	3.713365
9275	184	3.557934
9275	120	3.556604
9275	62	3.463294
9275	152	3.364869
9275	87	3.287319
9275	135	3.155304
9275	47	2.767625
9275	129	2.720060
9276	65	4.439227
9276	120	3.602861
9276	62	3.554116
9276	184	3.476328
9276	87	3.200220
9276	135	3.057712
9276	192	2.891587
9276	0	2.826631
9276	48	2.801078
9276	152	2.752468
9277	65	4.452372
9277	120	3.584779
9277	192	3.542600
9277	184	3.433917
9277	87	3.413426
9277	62	3.359883
9277	153	3.118685
9277	48	2.981319
9277	0	2.939265
9277	118	2.869800
9278	65	4.398489
9278	62	3.633183
9278	152	3.538933
9278	120	3.470549
9278	184	3.456242
9278	135	3.232292
9278	87	2.916954
9278	94	2.886473
9278	0	2.826632
9278	47	2.821272
9281	65	4.765435
9281	87	4.657596
9281	184	4.214189
9281	8	4.062880
9281	7	3.730252
9281	112	3.497065
9281	152	3.400967
9281	61	3.359743
9281	120	3.024792
9281	209	2.921454
9283	65	4.357716
9283	120	3.617183
9283	62	3.575728
9283	184	3.362434
9283	135	3.342769
9283	152	3.305660
9283	87	3.175818
9283	47	3.116589
9283	96	3.037311
9283	48	2.709910
9284	65	4.446397
9284	184	3.666654
9284	62	3.336495
9284	135	3.308960
9284	87	3.280133
9284	120	3.253682
9284	94	2.901504
9284	152	2.895460
9284	34	2.872822
9284	0	2.809886
9285	65	4.374378
9285	184	3.719162
9285	62	3.559244
9285	120	3.264044
9285	135	3.184225
9285	48	3.081997
9285	0	2.927532
9285	87	2.746604
9285	47	2.657925
9285	96	2.615087
9287	65	4.387738
9287	184	3.850564
9287	62	3.765263
9287	120	3.252859
9287	48	3.103187
9287	8	3.037177
9287	152	2.910846
9287	135	2.813500
9287	34	2.796706
9287	87	2.790294
9288	65	4.405826
9288	184	3.546815
9288	152	3.392447
9288	62	3.390569
9288	120	3.375586
9288	135	3.374405
9288	87	3.311254
9288	34	2.872789
9288	153	2.576091
