11443	135	2.300149
11443	191	2.299559
11443	50	2.275755
11444	128	4.613412
11444	168	3.763573
11444	62	3.299403
11444	23	3.285415
11444	174	2.886480
11444	181	2.877507
11444	142	2.825714
11444	135	2.755784
11444	91	2.439421
11444	7	2.332787
11445	128	4.866049
11445	23	4.218160
11445	32	4.175500
11445	62	4.001125
11445	187	3.129596
11445	142	3.020652
11445	168	2.811928
11445	135	2.759206
11445	152	2.346125
11445	91	2.236545
11446	128	4.618636
11446	23	3.840899
11446	62	3.835377
11446	168	3.664335
11446	91	3.009577
11446	135	2.962507
11446	142	2.917266
11446	51	2.573065
11446	174	2.286792
11446	181	2.278612
11450	128	4.625897
11450	168	3.757639
11450	23	3.398118
11450	174	2.895537
11450	62	2.824343
11450	181	2.723830
11450	142	2.702539
11450	135	2.601738
11450	159	2.444257
11450	7	2.245154
11451	128	4.665982
11451	62	3.521097
11451	168	3.397782
11451	142	3.117326
11451	181	2.999693
11451	23	2.805361
11451	174	2.794037
11451	156	2.461840
11451	135	2.407467
11451	173	2.186012
11452	128	4.664758
11452	23	3.736330
11452	168	3.646248
11452	62	3.443306
11452	142	2.797236
11452	135	2.744106
11452	174	2.730107
11452	7	2.623577
11452	186	2.319642
11452	210	2.316851
11453	128	4.707886
11453	62	3.553154
11453	135	3.326492
11453	142	3.208079
11453	168	3.185885
11453	23	2.929402
11453	160	2.883088
11453	181	2.728637
11453	133	2.682278
11453	91	2.658895
11454	128	4.563616
11454	32	3.751178
11454	168	3.697578
11454	135	3.420845
11454	142	3.296485
11454	181	3.224638
11454	62	3.167220
11454	51	2.876095
11454	7	2.658373
11454	91	2.602483
11456	128	4.701707
11456	135	3.553953
11456	62	3.553654
11456	23	3.493435
11456	142	3.473295
11456	51	3.457255
11456	168	3.398146
11456	174	2.617150
11456	7	2.225412
11456	181	2.216825
11457	128	4.701846
11457	7	4.644526
11457	168	3.945193
11457	23	3.513307
11457	62	2.866411
11457	142	2.681267
11457	135	2.497949
11457	77	2.455454
11457	91	2.299559
11457	47	2.166025
11458	128	4.635815
11458	168	3.744336
11458	23	3.467028
11458	62	3.298436
11458	142	3.055712
11458	174	2.905565
11458	135	2.634468
11458	186	2.428843
11458	181	2.248757
11458	51	2.213257
11460	128	4.624598
11460	62	4.055744
11460	23	3.606434
11460	168	3.473076
11460	186	3.056384
11460	70	3.000761
11460	135	2.774093
11460	158	2.596251
11460	174	2.586087
11460	210	2.249514
11461	128	4.610912
11461	168	3.667005
11461	62	3.389619
11461	23	3.375318
11461	135	3.107252
11461	174	3.093339
11461	181	2.630225
11461	70	2.626019
11461	186	2.390658
11461	7	2.244909
11462	128	4.627660
11462	168	3.773868
11462	174	3.608089
11462	62	3.503864
11462	23	3.496177
11462	32	3.104007
11462	70	2.760454
11462	134	2.444380
11462	186	2.439686
11462	210	2.267890
11463	128	4.599643
11463	168	3.714199
11463	62	3.697342
11463	32	3.429897
11463	23	3.205182
11463	174	3.136570
11463	173	2.812321
11463	51	2.652028
11463	135	2.423407
11463	181	2.389444
11464	128	4.540998
11464	168	3.889535
11464	62	3.381683
11464	23	3.101597
11464	32	3.044522
11464	134	2.735860
11464	181	2.704855
11464	173	2.633283
11464	7	2.539958
11464	159	2.320388
11465	128	4.644991
11465	62	3.666723
11465	168	3.657174
11465	32	3.444594
11465	174	3.341376
11465	23	2.747875
11465	135	2.669420
11465	51	2.541435
11465	7	2.500681
11465	181	2.364160
11466	128	4.651335
11466	62	3.963244
11466	23	3.931882
11466	32	3.884417
11466	168	3.591429
11466	174	3.090505
11466	127	3.053958
11466	156	2.783920
11466	173	2.722486
11466	134	2.676464
11467	128	4.632528
11467	174	3.817723
11467	168	3.813426
11467	62	3.421442
11467	32	2.992183
11467	23	2.796085
11467	210	2.728110
11467	173	2.706202
11467	70	2.530310
11467	135	2.433365
11469	128	4.570940
11469	62	3.892194
11469	168	3.625435
11469	32	3.521002
11469	174	3.215164
11469	23	3.186787
11469	135	2.533775
11469	70	2.515065
11469	181	2.452375
11469	159	2.414749
11471	128	4.710989
11471	91	3.383521
11471	168	3.363345
11471	32	3.340375
11471	62	3.199629
11471	23	3.120954
11471	174	2.957907
11471	51	2.871578
11471	181	2.632019
11471	160	2.623179
11472	128	4.635661
11472	32	3.734995
11472	168	3.691166
11472	174	3.579104
11472	135	3.217519
11472	62	3.183408
11472	181	2.902268
11472	7	2.741996
11472	173	2.626848
11472	159	2.581391
11474	128	4.583427
11474	168	3.810581
11474	174	3.508900
11474	32	3.370889
11474	23	3.041148
11474	7	2.731577
11474	70	2.669080
11474	135	2.588604
11474	181	2.533983
11474	186	2.372121
11475	128	4.553019
11475	174	3.881599
11475	168	3.866070
11475	62	3.726577
11475	23	3.574245
11475	32	3.025840
11475	70	2.888596
11475	7	2.364605
11475	181	2.358770
11475	51	2.345422
11476	128	4.688953
11476	62	3.695813
11476	168	3.525068
11476	32	3.476550
11476	174	3.410679
11476	135	2.978935
11476	51	2.962041
11476	23	2.851684
11476	186	2.621278
11476	70	2.370958
11477	128	4.616009
11477	168	3.734515
11477	174	3.395538
11477	62	3.378707
11477	32	3.275738
11477	23	3.009570
11477	7	2.756692
11477	181	2.490256
11477	173	2.420822
11477	135	2.251931
11478	128	4.635023
11478	62	3.904914
11478	23	3.897254
11478	174	3.429366
11478	32	3.296678
11478	51	3.121503
11478	7	2.858071
11478	70	2.426614
11478	187	2.385432
11478	127	2.225494
11479	128	4.621888
11479	62	4.252396
11479	70	3.502222
11479	168	3.386555
11479	174	3.283855
11479	32	3.240994
11479	23	3.217971
11479	135	2.814668
11479	186	2.714119
11479	51	2.334904
11480	128	4.571674
11480	168	3.864478
11480	32	3.800948
11480	62	3.452794
11480	23	3.392161
11480	186	3.191186
11480	174	3.160474
11480	135	3.000541
11480	181	2.567734
11480	7	2.417864
11481	128	4.601415
11481	168	3.823882
11481	62	3.691992
11481	32	3.632080
11481	174	2.787650
11481	7	2.561401
11481	135	2.505639
11481	186	2.426509
11481	134	2.402943
11481	51	2.392058
11482	128	4.639564
11482	32	3.784119
11482	168	3.411825
11482	62	3.363655
11482	174	3.090980
11482	23	2.874900
11482	135	2.836448
11482	70	2.806744
11482	186	2.688138
11482	156	2.524636
11484	128	4.547091
11484	168	3.932135
11484	23	3.554437
11484	32	3.298822
11484	62	3.203285
11484	173	3.163873
11484	181	2.493624
11484	159	2.333253
11484	210	2.315065
11484	40	2.278294
11485	174	3.313282
11485	32	3.218300
11485	181	3.152587
11485	80	2.760858
11485	23	2.712470
11485	7	2.644161
11485	62	2.560630
11485	47	2.490043
11485	51	2.389088
11485	134	2.286769
11486	128	4.631108
11486	62	4.097233
11486	174	3.690753
11486	168	3.568879
11486	7	2.907008
11486	23	2.896548
11486	32	2.873948
11486	173	2.727601
11486	156	2.709654
11486	70	2.364172
11487	128	4.635623
11487	168	4.033765
11487	7	3.713189
11487	174	3.575893
11487	32	3.202032
11487	159	3.163310
11487	23	2.968139
11487	62	2.911274
11487	181	2.683987
11487	142	2.348470
11488	128	4.558011
11488	168	3.785495
11488	32	3.684008
11488	62	3.657611
11488	174	3.526281
11488	23	3.260425
11488	173	3.041756
11488	70	2.767543
11488	134	2.735129
11488	135	2.566688
11489	128	4.687001
11489	23	3.775591
11489	32	3.492565
11489	168	3.446574
11489	174	2.991265
11489	51	2.870947
11489	135	2.814178
11489	156	2.386303
11489	127	2.336833
11489	187	2.182549
11490	128	4.577849
11490	62	3.677223
11490	168	3.667579
11490	23	3.647650
11490	32	3.644857
11490	174	2.735362
11490	70	2.436297
11490	134	2.423164
11490	186	2.406161
11490	181	2.327202
11491	128	4.762869
11491	62	4.284659
11491	23	3.811304
11491	70	3.612384
11491	32	3.497962
11491	135	3.394263
11491	168	3.135605
11491	187	3.091456
11491	174	2.917747
11491	51	2.801380
11492	128	4.585231
11492	62	3.791864
11492	168	3.753356
11492	174	3.451791
11492	32	3.405641
11492	23	3.365789
11492	134	2.984270
11492	156	2.935476
11492	173	2.729823
11492	70	2.553620
11493	128	4.576400
11493	168	3.771008
11493	32	3.759476
11493	23	3.537925
11493	62	3.403297
11493	174	3.231660
11493	181	2.919674
11493	7	2.636381
11493	173	2.602787
11493	91	2.583370
11494	128	4.580765
11494	168	3.851928
11494	174	3.612320
11494	62	3.424569
11494	23	3.387566
11494	32	3.319200
11494	70	2.798312
11494	7	2.710470
11494	47	2.456615
11494	50	2.452688
11496	128	4.498619
11496	168	3.824123
11496	174	3.411135
11496	32	3.239170
11496	62	3.219666
11496	135	3.148700
11496	181	3.006216
11496	51	2.959640
11496	47	2.379908
11496	70	2.375550
11497	128	4.697541
11497	32	3.855608
11497	62	3.567751
11497	23	3.357500
11497	168	3.289616
11497	70	2.877864
11497	135	2.595783
11497	159	2.595127
11497	174	2.483962
11497	91	2.459684
11499	128	4.538053
11499	168	3.886988
11499	23	3.604008
11499	32	3.474097
11499	174	3.279021
11499	62	3.035117
11499	181	2.848060
11499	134	2.665231
11499	51	2.611884
11499	135	2.575771
11501	128	4.453528
11501	168	4.405012
11501	32	4.166455
11501	174	3.662438
11501	134	3.274223
11501	173	3.121957
11501	181	3.026322
11501	62	2.816277
11501	210	2.641217
11501	127	2.423173
11502	128	4.580156
11502	168	3.998644
11502	32	3.712081
11502	23	3.333327
11502	62	2.877162
11502	135	2.852428
11502	51	2.672085
11502	181	2.565851
11502	173	2.466526
11502	210	2.219229
11503	128	4.591686
11503	23	3.834902
11503	168	3.768249
11503	62	3.501265
11503	7	2.868040
11503	70	2.541405
11503	135	2.444580
11503	51	2.320121
11503	181	2.301893
11503	91	2.257646
11504	128	4.643681
11504	62	3.641156
11504	168	3.563534
11504	32	3.538006
11504	174	3.382043
11504	23	3.144690
11504	70	2.851491
11504	173	2.729427
11504	135	2.454898
11504	181	2.323133
11505	128	4.589924
11505	32	3.431187
11505	174	3.248681
11505	23	3.183539
11505	142	3.132140
11505	62	3.125490
11505	181	2.662060
11505	135	2.549525
11505	51	2.428565
11505	159	2.424014
11506	128	4.563346
11506	168	4.066508
11506	32	3.443437
11506	7	3.136782
11506	135	2.755351
11506	62	2.743289
11506	23	2.678467
11506	142	2.377135
11506	159	2.367867
11506	80	2.234145
11508	128	4.576144
11508	168	3.697229
11508	23	3.418857
11508	174	3.294707
11508	51	3.046652
11508	62	2.900564
11508	135	2.682965
11508	181	2.583106
11508	164	2.562900
11508	40	2.272381
11510	128	4.676031
11510	62	4.086920
11510	168	3.539877
11510	174	3.535080
11510	23	3.368346
11510	32	3.049861
11510	135	2.603848
11510	127	2.559749
11510	51	2.476850
11510	70	2.472333
11512	128	4.587683
11512	173	3.482184
11512	168	3.457151
11512	62	3.305000
11512	32	3.266786
11512	174	3.043457
11512	181	2.908278
11512	134	2.787377
11512	23	2.713525
11512	156	2.562265
11513	128	4.668435
11513	168	3.620268
11513	62	3.554873
11513	174	3.258525
11513	23	3.172178
11513	135	2.655775
11513	70	2.651460
11513	7	2.552768
11513	186	2.446254
11513	181	2.301680
11514	128	4.567772
11514	62	2.856516
11514	186	2.827644
11514	91	2.741498
11514	7	2.715537
11514	181	2.270219
11514	80	2.254243
11514	134	2.179423
11514	77	2.148800
11514	213	2.145416
11515	128	4.536012
11515	168	3.804854
11515	62	3.534204
11515	174	3.528857
11515	23	3.303973
11515	32	3.233387
11515	51	2.718155
11515	134	2.665838
11515	173	2.660628
11515	181	2.502671
11516	32	3.774657
11516	168	3.516778
11516	62	3.375156
11516	23	3.128925
11516	174	2.934477
11516	173	2.790861
11516	91	2.585962
11516	181	2.571032
11516	156	2.416372
11516	210	2.331933
11519	128	4.741856
11519	62	3.858688
11519	32	3.381662
11519	174	3.294977
11519	23	3.205490
11519	168	3.192135
11519	51	2.687767
11519	135	2.670408
11519	127	2.633854
11519	156	2.575506
11520	128	4.627410
11520	168	3.805127
11520	32	3.537806
11520	62	3.506569
11520	174	3.269455
11520	23	2.900378
11520	159	2.785034
11520	181	2.653344
11520	135	2.439044
11520	91	2.312395
11521	128	4.618007
11521	168	3.542048
11521	32	3.531281
11521	62	3.403025
11521	23	3.241208
11521	7	2.867341
11521	181	2.866932
11521	174	2.866619
11521	91	2.663725
11521	160	2.535112
11522	128	4.530117
11522	168	3.824348
11522	181	3.498580
11522	174	3.262491
11522	62	2.869527
11522	23	2.858937
11522	173	2.730620
11522	135	2.496375
11522	51	2.467756
11522	159	2.252289
11523	128	4.533814
11523	168	3.756491
11523	62	3.512401
11523	174	3.463009
11523	23	3.387334
11523	32	3.383895
11523	134	2.982908
11523	127	2.757093
11523	156	2.730339
11523	181	2.560863
11525	168	3.702146
11525	62	3.594744
11525	91	3.413166
11525	174	3.309321
11525	32	3.195189
11525	7	2.686024
11525	23	2.547732
11525	186	2.394773
11525	210	2.300762
11525	159	2.191729
11526	128	4.581703
11526	168	3.866520
11526	32	3.816308
11526	62	3.747016
11526	174	3.588480
11526	156	3.269065
11526	23	2.954829
11526	134	2.841286
11526	210	2.825662
11526	173	2.545723
11527	128	4.604886
11527	62	3.569150
11527	168	3.555811
11527	32	3.545723
11527	23	3.398148
11527	174	2.764826
11527	51	2.701793
11527	135	2.647746
11527	181	2.635811
11527	7	2.356460
11528	128	4.676239
11528	32	3.632063
11528	168	3.559234
11528	174	3.264352
11528	135	3.104625
11528	186	2.719964
11528	51	2.472565
11528	181	2.386401
11528	91	2.364904
11528	159	2.048697
11529	128	4.618925
11529	168	3.717525
11529	62	3.584331
11529	23	3.568212
11529	174	3.543115
11529	32	3.114651
11529	51	2.856965
11529	135	2.722161
11529	7	2.645675
11529	173	2.407742
11531	128	4.547250
11531	168	3.886547
11531	32	3.859724
11531	23	3.832955
11531	62	3.624500
11531	174	3.269290
11531	135	2.662518
11531	7	2.653701
11531	127	2.534131
11531	70	2.422251
11532	128	4.586265
11532	168	3.812961
11532	174	3.672114
11532	62	3.580912
11532	23	3.447342
11532	32	3.164865
11532	7	2.882282
11532	173	2.785692
11532	70	2.599724
11532	135	2.351312
11533	128	4.629401
11533	168	3.808651
11533	174	3.666376
11533	62	3.254616
11533	32	3.183406
11533	23	3.088710
11533	70	2.848639
11533	135	2.734789
11533	181	2.361544
11533	7	2.331800
11534	128	4.488251
11534	168	4.204709
11534	32	3.798609
11534	23	3.493488
11534	91	3.020545
11534	173	2.950515
11534	80	2.929818
11534	181	2.871539
11534	142	2.690013
11534	174	2.680967
11535	128	4.665997
11535	168	3.791077
11535	62	3.766484
11535	23	3.502162
11535	174	3.431704
11535	32	3.148029
11535	186	2.554312
11535	159	2.548490
11535	156	2.414819
11535	210	2.406175
11536	128	4.597049
11536	32	3.663635
11536	168	3.651267
11536	181	3.436367
11536	62	3.129707
11536	174	3.084899
11536	51	2.585608
11536	23	2.553520
11536	40	2.402697
11536	156	2.376431
11537	128	4.625577
11537	62	3.977586
11537	168	3.692164
11537	23	3.484861
11537	174	3.381110
11537	32	3.127175
11537	70	2.673276
11537	135	2.630188
11537	159	2.448278
11537	91	2.408081
11538	128	4.634804
11538	23	3.842246
11538	62	3.782721
11538	32	3.775257
11538	168	3.498531
11538	135	2.906651
11538	70	2.816888
11538	174	2.807483
11538	134	2.415150
11538	210	2.403280
11539	128	4.588987
11539	168	3.751066
11539	62	3.489968
11539	142	3.119403
11539	174	2.947266
11539	23	2.777413
11539	158	2.623152
11539	91	2.397080
11539	210	2.339233
11539	159	2.316080
11540	128	4.478679
11540	174	3.801629
11540	62	3.429090
11540	142	3.287194
11540	7	3.005478
11540	181	2.998417
11540	32	2.973496
11540	23	2.549946
11540	51	2.305298
11540	159	2.282753
11542	128	4.546317
11542	168	4.096207
11542	32	3.587923
11542	7	3.302099
11542	174	3.235036
11542	181	3.226047
11542	134	3.194044
11542	47	3.083010
11542	210	2.915620
11542	80	2.745414
11545	128	4.707617
11545	62	3.714920
11545	23	3.576171
11545	168	3.264969
11545	32	3.247755
11545	174	3.027312
11545	70	2.837001
11545	135	2.702622
11545	186	2.429795
11545	51	2.398314
11546	128	4.589580
11546	168	3.826989
11546	62	3.777799
11546	23	3.777217
11546	174	3.398149
11546	32	3.205965
11546	70	2.447645
11546	135	2.418262
11546	134	2.057345
11546	186	2.039803
11547	128	4.557104
11547	168	3.769675
11547	32	3.636431
11547	23	3.478106
11547	62	3.470959
11547	174	3.024355
11547	51	2.884954
11547	134	2.837071
11547	173	2.836649
11547	181	2.703039
11548	128	4.567550
11548	168	3.833612
11548	32	3.654056
11548	174	3.245397
11548	23	3.222741
11548	62	2.949212
11548	181	2.848561
11548	51	2.674130
11548	173	2.645831
11548	135	2.187746
11549	128	4.516384
11549	181	3.309771
11549	174	3.179843
11549	23	3.006125
11549	47	2.738656
11549	134	2.659049
11549	7	2.529329
11549	62	2.389577
11549	51	2.358152
11549	80	2.331900
11550	128	4.580527
11550	135	3.629946
11550	168	3.606110
11550	62	3.600273
11550	174	3.506229
11550	23	3.401144
11550	32	3.325512
11550	70	3.301310
11550	51	2.884504
11550	181	2.452078
11551	128	4.644848
11551	62	3.680512
11551	32	3.564808
11551	168	3.418384
11551	174	3.257282
11551	173	3.212131
11551	23	3.056549
11551	156	2.770468
11551	134	2.463832
11551	181	2.374700
11553	128	4.472112
11553	168	4.329720
11553	174	3.438258
11553	32	3.365279
11553	181	3.043024
11553	47	2.731148
11553	134	2.654265
11553	80	2.563878
11553	51	2.525806
11553	62	2.466876
11554	128	4.651212
11554	62	4.317166
11554	32	3.561978
11554	168	3.423708
11554	174	3.284676
11554	23	3.232638
11554	156	3.086983
11554	186	2.675282
11554	70	2.584073
11554	51	2.347024
11555	128	4.589614
11555	32	3.887178
11555	23	3.846559
11555	168	3.798853
11555	62	2.962506
11555	174	2.698838
11555	181	2.665188
11555	7	2.502518
11555	51	2.288759
11555	159	2.095694
11559	128	4.589596
11559	32	3.762063
11559	23	3.467285
11559	62	3.372086
11559	174	3.132265
11559	7	2.487777
11559	135	2.457410
11559	181	2.400273
11559	51	2.296178
11559	210	2.234971
11560	128	4.682064
11560	32	3.687858
11560	62	3.664685
11560	23	3.276462
11560	168	3.206285
11560	174	2.930183
11560	173	2.908916
11560	156	2.763231
11560	51	2.662459
11560	181	2.528488
11561	128	4.745999
11561	168	3.364905
11561	62	3.322233
11561	32	3.295083
11561	7	3.039542
11561	23	2.858713
11561	174	2.631855
11561	122	2.450096
11561	159	2.335294
11561	135	2.308918
11562	128	4.528326
11562	168	3.901612
11562	32	3.830573
11562	62	3.765224
11562	23	3.639730
11562	134	3.548661
11562	174	2.934606
11562	181	2.550732
11562	80	2.463086
11562	173	2.462274
11563	128	4.703175
11563	62	4.228378
11563	23	3.625024
11563	32	3.575266
11563	174	3.180775
11563	168	3.170959
11563	156	3.064629
11563	127	2.819969
11563	40	2.752876
11563	51	2.653153
11564	128	4.606326
11564	32	3.362773
11564	174	3.357801
11564	62	2.771271
11564	181	2.552239
11564	134	2.317154
11564	210	2.231415
11564	91	2.212062
11564	47	2.173079
11564	40	2.145726
11565	128	4.663903
11565	159	3.589841
11565	168	3.585273
11565	62	3.417001
11565	23	3.290220
11565	174	3.234249
11565	70	2.890810
11565	40	2.678249
11565	158	2.326046
11565	13	2.311355
11566	128	4.587491
11566	168	3.825153
11566	62	3.610743
11566	174	3.448629
11566	32	3.420902
11566	23	3.302686
11566	91	2.382180
11566	181	2.345032
11566	51	2.314677
11566	70	2.268825
11567	128	4.671278
11567	168	3.824660
11567	174	3.641251
11567	32	3.180704
11567	62	3.120226
11567	135	2.847553
11567	70	2.820966
11567	7	2.804832
11567	91	2.582552
11567	51	2.431346
11568	128	4.604987
11568	62	3.895976
11568	168	3.750742
11568	23	3.539513
11568	174	3.426298
11568	32	3.383843
11568	70	2.618119
11568	135	2.578581
11568	181	2.434106
11568	51	2.430446
11569	128	4.519121
11569	174	3.263374
11569	23	3.263093
11569	32	3.194498
11569	142	2.895623
11569	62	2.890683
11569	181	2.801019
11569	80	2.739357
11569	159	2.566376
11569	91	2.543999
11570	128	4.686522
11570	168	3.710562
11570	32	3.514651
11570	174	3.480574
11570	142	3.442490
11570	62	2.868844
11570	23	2.860502
11570	39	2.760238
11570	122	2.547843
11570	173	2.545480
11571	128	4.625985
11571	168	3.752347
11571	32	3.415940
11571	174	3.410682
11571	62	3.204837
11571	23	3.146340
11571	173	2.805700
11571	181	2.682231
11571	135	2.619898
11571	7	2.331974
11572	128	4.608139
11572	168	3.665818
11572	62	3.464169
11572	32	3.325929
11572	23	3.275282
11572	174	3.179585
11572	135	2.879598
11572	51	2.873913
11572	181	2.471941
11572	173	2.458266
11573	128	4.602955
11573	32	3.882720
11573	23	3.724743
11573	168	3.630174
11573	62	3.581450
11573	174	2.941584
11573	70	2.639781
11573	134	2.492614
11573	181	2.419087
11573	7	2.319597
11574	128	4.577413
11574	168	3.944179
11574	32	3.695548
11574	62	3.368490
11574	174	3.259753
11574	135	2.459029
11574	181	2.360064
11574	7	2.339524
11574	51	2.290640
11574	134	2.245355
11575	128	4.604453
11575	168	4.096305
11575	32	3.326306
11575	23	3.245293
11575	62	3.018897
11575	142	2.900782
11575	7	2.826232
11575	135	2.447846
11575	77	2.380345
11575	181	2.362836
11577	128	4.616613
11577	23	3.711020
11577	168	3.612263
11577	32	3.561152
11577	62	3.508571
11577	174	3.227230
11577	70	2.899280
11577	51	2.826214
11577	135	2.785436
11577	181	2.183004
11580	128	4.642418
11580	168	3.740711
11580	135	3.658584
11580	32	3.529310
11580	62	3.380861
11580	174	3.226135
11580	23	2.897874
11580	51	2.861134
11580	186	2.678865
11580	159	2.570497
11582	128	4.547934
11582	23	4.080230
11582	62	4.040654
11582	168	3.774265
11582	32	3.539858
11582	174	3.152864
11582	135	2.962034
11582	51	2.856174
11582	7	2.624115
11582	173	2.444953
11583	128	4.656430
11583	142	4.116533
11583	62	4.107203
11583	174	3.443602
11583	23	3.434488
11583	168	3.428648
11583	32	3.235781
11583	50	2.637293
11583	173	2.483117
11583	70	2.338281
11584	128	4.503896
11584	168	4.148292
11584	174	3.710417
11584	32	3.539491
11584	181	3.380509
11584	23	3.228134
11584	134	2.747710
11584	173	2.432503
11584	7	2.378876
11584	135	2.367062
11585	168	3.586798
11585	32	3.323140
11585	62	3.115420
11585	174	3.101563
11585	23	2.909910
11585	142	2.790000
11585	135	2.615603
11585	7	2.457404
11585	51	2.446253
11585	210	2.319078
11586	168	3.719843
11586	62	3.715020
11586	32	3.469239
11586	23	3.390041
11586	174	2.974297
11586	51	2.876264
11586	135	2.374803
11586	7	2.371531
11586	187	2.175126
11586	39	2.076586
11587	128	4.605129
11587	32	3.825177
11587	62	3.718989
11587	168	3.396283
11587	23	3.319197
11587	181	2.960842
11587	135	2.946720
11587	174	2.782612
11587	7	2.509618
11587	173	2.481746
11589	128	4.560323
11589	23	4.028903
11589	32	3.793589
11589	62	3.287246
11589	174	3.075100
11589	135	2.604635
11589	186	2.320062
11589	7	2.285398
11589	158	2.181498
11589	181	2.180300
11590	128	4.669037
11590	62	3.626263
11590	168	3.584200
11590	32	3.399360
11590	174	3.178210
11590	23	3.073809
11590	135	2.490180
11590	7	2.322754
11590	70	2.274149
11590	181	2.263286
11591	128	4.562760
11591	168	3.778773
11591	62	3.646321
11591	32	3.375467
11591	174	3.205324
11591	23	3.122785
11591	7	2.578068
11591	181	2.550250
11591	91	2.361775
11591	80	2.225755
11592	128	4.630689
11592	32	4.023825
11592	168	3.661854
11592	62	3.466344
11592	174	3.216119
11592	135	3.165782
11592	156	2.721446
11592	186	2.418103
11592	51	2.412964
11592	181	2.374172
11593	128	4.575217
11593	168	4.121269
11593	32	3.561795
11593	174	3.317587
11593	62	3.096394
11593	134	2.758945
11593	77	2.629293
11593	7	2.596965
11593	80	2.276888
11593	91	2.239390
11594	168	4.486124
11594	128	4.430181
11594	80	4.313743
11594	23	4.109957
11594	32	3.470171
11594	174	3.412728
11594	135	3.400283
11594	62	3.213085
11594	134	3.068777
11594	123	2.940534
11595	128	4.612074
11595	168	3.741278
11595	32	3.469945
11595	23	3.388169
11595	62	3.218942
11595	174	3.115269
11595	173	2.834183
11595	181	2.712350
11595	135	2.690492
11595	51	2.550471
11596	128	4.601265
11596	32	3.805044
11596	23	3.646046
11596	168	3.511987
11596	62	3.163071
11596	174	2.969628
11596	51	2.831168
11596	135	2.743448
11596	70	2.738606
11596	173	2.518403
11598	128	4.564216
11598	168	4.004979
11598	23	3.957294
11598	174	3.321801
11598	32	3.302191
11598	62	2.832871
11598	51	2.801122
11598	7	2.446249
11598	70	2.398658
11598	181	2.347101
11599	128	4.607314
11599	62	3.667734
11599	168	3.525223
11599	32	3.304596
11599	156	3.125338
11599	173	3.099389
11599	23	3.097467
11599	174	3.082522
11599	51	2.642823
11599	40	2.489363
11601	128	4.548166
11601	168	4.125347
11601	23	3.615948
11601	174	3.610128
11601	135	3.455584
11601	62	3.152737
11601	159	2.962442
11601	51	2.878747
11601	181	2.803164
11601	32	2.795120
11602	128	4.576337
11602	23	3.929204
11602	32	3.724189
11602	62	3.637283
11602	168	3.557156
11602	174	2.819011
11602	70	2.737643
11602	173	2.630508
11602	181	2.565242
11602	134	2.523242
11603	128	4.598078
11603	23	3.962421
11603	168	3.792427
11603	32	3.445874
11603	62	3.277400
11603	174	3.144201
11603	70	2.789949
11603	7	2.681801
11603	51	2.246712
11603	135	2.180046
11604	62	3.931771
11604	23	3.605236
11604	168	3.591779
11604	32	3.261802
11604	7	3.118587
11604	91	2.902506
11604	174	2.758841
11604	51	2.501157
11604	187	2.175540
11604	186	2.047534
11605	128	4.635609
11605	168	3.674217
11605	32	3.615278
11605	62	3.561513
11605	174	3.526422
11605	23	3.011168
11605	181	2.740687
11605	173	2.503581
11605	70	2.414421
11605	51	2.345935
11606	168	3.393441
11606	135	3.390317
11606	62	3.330690
11606	32	3.182252
11606	174	3.180680
11606	23	2.991484
11606	51	2.969788
11606	7	2.931864
11606	122	2.792791
11606	210	2.140339
11607	128	4.615167
11607	168	3.531135
11607	32	3.341848
11607	51	2.818009
11607	23	2.801099
11607	181	2.623832
11607	173	2.596317
11607	135	2.452131
11607	159	2.385499
11607	91	2.236849
11610	128	4.582966
11610	32	3.759337
11610	174	3.116167
11610	181	2.980620
11610	23	2.969943
11610	62	2.832918
11610	135	2.678856
11610	91	2.603677
11610	7	2.243054
11610	51	2.233357
11611	128	4.588223
11611	168	3.780278
11611	32	3.729764
11611	174	3.440202
11611	62	3.321906
11611	23	3.040737
11611	156	2.860486
11611	181	2.681357
11611	40	2.657830
11611	134	2.526077
11612	62	3.809894
11612	23	3.634387
11612	32	3.527273
11612	168	3.464136
11612	174	2.987236
11612	173	2.910878
11612	127	2.444866
11612	91	2.291304
11612	134	2.242135
11612	135	2.183018
11613	128	4.583053
11613	168	3.865083
11613	23	3.725899
11613	32	3.521291
11613	62	3.213196
11613	174	3.124685
11613	7	2.858903
11613	181	2.561419
11613	134	2.332639
11613	91	2.293927
11615	128	4.562837
11615	168	3.838793
11615	62	3.395933
11615	174	3.347836
11615	7	3.346403
11615	80	3.061087
11615	51	3.002016
11615	23	2.890761
11615	32	2.733146
11615	181	2.642361
11616	128	4.661367
11616	62	3.848606
11616	23	3.447705
11616	174	3.085561
11616	135	2.684642
11616	51	2.676177
11616	186	2.486984
11616	91	2.370657
11616	7	2.291106
11616	159	2.105317
11617	128	4.717136
11617	62	4.275869
11617	32	3.619748
11617	70	3.567803
11617	23	3.352421
11617	135	3.096719
11617	174	3.024679
11617	168	2.919851
11617	51	2.503527
11617	187	2.366834
11618	62	3.677097
11618	168	3.620664
11618	174	3.536406
11618	32	3.195797
11618	23	3.026033
11618	135	2.794156
11618	7	2.592059
11618	70	2.488357
11618	186	2.452936
11618	51	2.322935
11619	128	4.648993
11619	168	4.140537
11619	32	3.773445
11619	213	3.763510
11619	77	3.471271
11619	174	3.041584
11619	91	3.027476
