8335	2	2.352275
8336	168	4.138986
8336	202	3.552097
8336	87	3.201128
8336	133	3.188077
8336	85	3.168094
8336	212	2.972756
8336	207	2.875488
8336	73	2.656188
8336	200	2.396914
8336	66	2.218350
8337	168	4.344668
8337	212	3.595403
8337	202	3.532669
8337	85	3.516677
8337	200	3.242170
8337	87	2.923063
8337	73	2.804897
8337	5	2.770683
8337	184	2.711374
8337	2	2.456678
8338	194	4.241049
8338	212	4.094148
8338	168	4.048603
8338	202	3.443225
8338	178	3.318446
8338	73	3.028205
8338	16	2.680544
8338	85	2.672751
8338	26	2.626716
8338	133	2.599580
8339	168	4.391848
8339	202	3.562687
8339	85	3.231698
8339	87	2.995888
8339	133	2.969466
8339	212	2.876102
8339	178	2.692976
8339	200	2.653699
8339	66	2.652818
8339	2	2.427745
8340	85	5.695144
8340	184	4.438926
8340	194	4.386750
8340	200	3.780037
8340	168	3.769478
8340	202	3.623519
8340	133	3.528151
8340	73	3.417292
8340	83	3.101929
8340	2	2.870620
8342	168	4.387917
8342	202	3.542788
8342	85	3.283181
8342	87	3.228910
8342	212	3.169429
8342	66	2.984824
8342	133	2.703253
8342	178	2.689340
8342	73	2.528713
8342	5	2.285888
8343	168	4.222944
8343	178	3.761889
8343	202	3.632601
8343	73	3.288333
8343	85	2.848585
8343	212	2.776094
8343	200	2.752501
8343	133	2.684218
8343	66	2.670737
8343	2	2.623852
8344	168	4.322245
8344	202	3.185115
8344	85	3.126510
8344	178	3.106601
8344	212	3.049988
8344	200	2.869445
8344	73	2.730088
8344	2	2.583400
8344	66	2.474666
8344	133	2.413796
8345	168	4.233734
8345	202	3.611656
8345	212	3.407870
8345	73	2.901269
8345	85	2.879585
8345	66	2.663544
8345	87	2.532295
8345	200	2.519583
8345	133	2.499074
8345	178	2.371101
8346	168	4.468003
8346	200	3.399260
8346	202	3.308896
8346	87	3.121023
8346	212	3.093665
8346	73	3.036363
8346	85	2.918441
8346	2	2.728245
8346	133	2.613367
8346	66	2.395836
8348	168	4.457271
8348	202	3.825763
8348	85	3.450304
8348	87	3.429626
8348	200	3.262769
8348	212	3.168990
8348	175	2.632282
8348	207	2.563621
8348	73	2.550346
8348	26	2.536051
8349	168	4.388022
8349	202	4.083602
8349	212	3.146675
8349	85	3.141774
8349	66	2.915457
8349	200	2.838166
8349	207	2.521016
8349	73	2.471420
8349	16	2.364519
8349	133	2.306304
8350	168	4.279482
8350	202	3.546463
8350	85	3.181520
8350	212	3.027080
8350	133	2.826794
8350	200	2.760090
8350	87	2.695996
8350	73	2.630153
8350	207	2.282120
8350	175	2.211782
8351	85	3.207919
8351	202	3.060813
8351	133	2.971514
8351	73	2.852937
8351	178	2.837307
8351	200	2.696632
8351	66	2.672084
8351	87	2.523635
8351	207	2.491798
8351	184	2.347356
8353	168	4.230766
8353	85	3.784272
8353	202	3.727688
8353	212	3.020407
8353	87	2.968131
8353	200	2.910818
8353	66	2.538249
8353	172	2.463192
8353	178	2.364929
8353	73	2.152409
8354	168	4.199725
8354	202	4.000964
8354	73	3.754382
8354	200	3.411008
8354	133	3.193087
8354	212	3.083506
8354	66	3.041310
8354	26	2.491791
8354	175	2.457041
8354	87	2.397197
8355	168	4.113508
8355	202	3.400081
8355	212	3.240554
8355	66	3.141363
8355	73	3.072286
8355	87	3.053767
8355	85	2.768364
8355	200	2.602289
8355	133	2.479199
8355	207	2.349041
8358	168	3.988825
8358	85	3.573555
8358	202	3.499881
8358	212	3.491481
8358	73	2.716727
8358	87	2.558130
8358	66	2.550506
8358	200	2.405594
8358	133	2.294000
8358	56	2.273067
8359	168	3.983428
8359	85	3.683116
8359	202	3.508688
8359	207	3.118527
8359	200	3.035907
8359	73	2.982995
8359	212	2.838995
8359	87	2.739555
8359	16	2.726030
8359	2	2.375265
8361	168	4.158511
8361	202	3.661159
8361	85	3.414827
8361	73	3.286188
8361	212	3.252799
8361	200	2.789872
8361	178	2.696955
8361	172	2.542304
8361	2	2.356361
8361	5	2.242425
8362	168	4.032482
8362	85	3.671355
8362	178	3.402449
8362	73	3.308377
8362	66	3.183006
8362	202	2.959239
8362	212	2.778907
8362	200	2.604489
8362	133	2.569422
8362	50	2.369830
8364	168	4.051453
8364	202	3.435553
8364	85	3.311682
8364	200	3.098037
8364	73	2.946794
8364	178	2.802596
8364	66	2.761710
8364	56	2.743296
8364	184	2.681196
8364	16	2.576010
8365	168	4.076857
8365	85	4.047571
8365	66	3.320350
8365	212	3.273499
8365	202	3.193410
8365	200	3.035238
8365	87	2.726121
8365	207	2.485037
8365	56	2.399891
8365	184	2.318754
8367	168	4.260831
8367	202	3.405379
8367	85	3.332983
8367	66	3.185237
8367	87	3.168828
8367	212	3.123965
8367	133	2.900714
8367	178	2.848030
8367	73	2.659833
8367	200	2.606433
8368	168	4.023259
8368	85	3.679330
8368	202	3.483869
8368	212	2.949785
8368	200	2.834784
8368	66	2.784418
8368	184	2.731965
8368	73	2.709591
8368	178	2.615682
8368	87	2.542929
8369	168	4.233588
8369	85	4.015616
8369	200	3.581771
8369	202	3.456539
8369	73	3.394522
8369	133	3.111802
8369	212	2.815880
8369	178	2.795327
8369	2	2.678392
8369	66	2.496910
8370	168	4.309641
8370	202	4.048685
8370	212	3.793643
8370	200	3.336664
8370	85	3.235875
8370	133	3.007745
8370	66	2.925505
8370	207	2.907448
8370	73	2.698326
8370	2	2.524318
8371	168	3.986251
8371	85	3.370048
8371	202	3.215375
8371	207	3.186303
8371	212	3.167392
8371	66	3.067705
8371	73	3.042784
8371	200	2.928878
8371	133	2.912887
8371	178	2.508797
8372	202	4.466044
8372	168	4.168280
8372	73	3.415853
8372	212	3.216434
8372	26	2.775997
8372	66	2.718222
8372	200	2.698819
8372	85	2.634967
8372	178	2.474823
8372	172	2.408857
8374	168	4.234342
8374	85	4.046851
8374	202	3.645904
8374	200	3.288300
8374	87	2.870779
8374	212	2.846333
8374	66	2.813695
8374	207	2.567274
8374	184	2.546819
8374	73	2.491492
8375	168	4.296421
8375	202	3.766100
8375	85	2.991606
8375	212	2.914665
8375	87	2.882349
8375	133	2.517838
8375	16	2.482612
8375	200	2.447700
8375	73	2.381300
8375	207	2.354663
8377	168	4.024697
8377	202	3.466133
8377	56	3.046292
8377	212	2.983948
8377	207	2.905993
8377	85	2.858655
8377	66	2.757264
8377	73	2.570443
8377	1	2.512169
8377	16	2.483928
8380	168	4.377089
8380	202	3.710094
8380	133	3.297909
8380	200	3.224165
8380	212	2.908681
8380	85	2.861897
8380	172	2.789908
8380	207	2.754781
8380	2	2.753307
8380	73	2.616244
8381	85	4.173115
8381	168	4.084719
8381	202	3.877911
8381	200	3.592349
8381	145	3.321897
8381	207	3.230885
8381	73	2.820033
8381	110	2.740176
8381	66	2.715119
8381	212	2.613640
8382	168	4.140538
8382	202	3.521994
8382	73	3.408762
8382	66	3.126641
8382	200	3.086755
8382	85	3.035180
8382	212	2.899850
8382	87	2.700526
8382	172	2.470607
8382	184	2.358032
8383	85	4.157438
8383	168	4.134440
8383	202	3.487765
8383	200	3.273127
8383	212	2.995218
8383	87	2.910513
8383	73	2.891413
8383	5	2.523604
8383	66	2.192977
8383	83	1.847736
8384	168	4.272162
8384	85	3.459220
8384	202	3.305103
8384	66	3.119928
8384	200	3.073556
8384	212	3.009028
8384	73	2.875649
8384	133	2.815322
8384	207	2.688334
8384	87	2.675923
8385	85	3.819585
8385	212	3.769075
8385	202	3.689559
8385	207	3.196903
8385	87	2.876099
8385	133	2.663006
8385	200	2.536205
8385	2	2.416082
8385	66	2.309824
8385	73	2.196638
8386	168	4.264942
8386	202	3.793115
8386	85	3.484363
8386	212	3.349972
8386	66	3.106755
8386	133	2.796244
8386	87	2.752707
8386	200	2.609548
8386	50	2.601661
8386	178	2.585156
8388	168	4.131102
8388	202	3.689820
8388	85	3.584036
8388	212	3.440508
8388	87	3.091737
8388	73	2.899908
8388	184	2.635468
8388	200	2.632138
8388	133	2.631828
8388	66	2.402611
8389	168	4.184463
8389	202	3.810246
8389	212	3.790852
8389	85	3.472019
8389	200	2.764851
8389	87	2.547086
8389	83	2.472820
8389	2	2.461783
8389	133	2.430986
8389	184	2.406681
8390	168	4.069170
8390	202	3.499370
8390	85	3.412873
8390	212	3.120170
8390	73	2.986481
8390	66	2.969658
8390	207	2.956408
8390	133	2.840994
8390	200	2.772361
8390	87	2.276310
8393	85	4.021786
8393	168	4.012055
8393	202	3.365172
8393	200	3.241716
8393	212	2.742192
8393	66	2.714376
8393	207	2.683485
8393	184	2.667537
8393	73	2.629457
8393	87	2.571777
8394	194	4.470635
8394	85	3.433352
8394	212	3.306833
8394	202	3.189341
8394	87	3.047885
8394	133	2.965317
8394	200	2.518978
8394	184	2.446462
8394	207	2.430929
8394	73	2.407819
8395	168	4.260322
8395	85	4.076943
8395	202	3.646821
8395	200	3.297352
8395	212	3.131730
8395	66	2.669752
8395	87	2.613522
8395	172	2.566194
8395	73	2.418935
8395	2	2.313433
8397	202	3.427464
8397	73	3.123926
8397	212	2.898489
8397	184	2.764457
8397	178	2.658408
8397	133	2.399378
8397	2	2.222352
8397	172	2.221486
8397	207	2.174799
8397	66	2.135335
8398	168	4.087224
8398	85	3.930721
8398	202	3.783795
8398	212	3.365459
8398	83	2.872572
8398	66	2.652348
8398	200	2.624383
8398	87	2.486551
8398	73	2.386117
8398	26	2.381458
8400	168	4.145152
8400	202	3.817573
8400	212	3.520296
8400	85	3.327333
8400	73	2.802815
8400	200	2.720220
8400	133	2.548565
8400	87	2.462329
8400	66	2.404966
8400	207	2.303009
8401	168	4.218072
8401	85	3.553586
8401	202	3.326463
8401	212	3.239687
8401	200	3.151844
8401	73	3.093794
8401	2	2.887799
8401	178	2.560401
8401	87	2.493710
8401	133	2.485656
8402	168	4.258516
8402	202	3.664397
8402	85	3.562023
8402	200	3.146709
8402	133	3.025032
8402	87	2.983371
8402	73	2.904883
8402	212	2.890506
8402	207	2.444226
8402	56	2.420873
8403	168	4.272505
8403	202	3.385462
8403	207	3.286805
8403	200	3.194158
8403	85	3.162520
8403	133	2.982593
8403	73	2.950622
8403	16	2.904021
8403	212	2.679166
8403	66	2.648159
8404	168	4.089654
8404	202	3.750315
8404	85	3.460973
8404	212	2.990893
8404	66	2.694826
8404	207	2.663043
8404	200	2.595204
8404	83	2.510692
8404	73	2.481510
8404	87	2.260965
8405	168	4.264856
8405	85	4.216091
8405	202	3.315969
8405	200	3.133586
8405	2	2.991623
8405	73	2.950008
8405	87	2.755696
8405	22	2.511938
8405	133	2.419467
8405	178	2.328043
8406	168	4.298496
8406	85	3.730809
8406	202	3.609833
8406	200	3.282990
8406	87	3.011460
8406	212	2.857641
8406	207	2.254541
8406	5	2.239564
8406	2	2.220754
8406	73	2.115075
8407	168	3.903812
8407	73	3.539688
8407	202	3.524763
8407	85	3.135145
8407	66	3.017405
8407	200	2.933651
8407	207	2.749974
8407	178	2.529616
8407	87	2.521927
8407	212	2.498251
8409	168	4.198182
8409	202	3.724955
8409	178	3.386554
8409	200	3.296144
8409	66	3.281304
8409	85	3.124671
8409	73	3.099503
8409	172	2.922160
8409	212	2.801048
8409	83	2.371612
8410	194	4.504817
8410	168	4.223222
8410	202	3.724008
8410	66	3.210697
8410	200	2.883184
8410	87	2.744759
8410	207	2.722784
8410	133	2.706692
8410	56	2.594653
8410	212	2.594459
8411	168	4.101868
8411	85	3.879422
8411	202	3.588612
8411	200	3.304933
8411	212	3.284672
8411	66	3.022407
8411	73	2.708115
8411	87	2.703273
8411	184	2.650613
8411	133	2.443039
8412	168	4.340353
8412	202	3.788900
8412	85	3.767841
8412	200	3.494944
8412	212	2.872163
8412	184	2.574830
8412	207	2.564005
8412	87	2.562568
8412	2	2.541821
8412	73	2.284311
8413	168	4.078246
8413	85	3.853858
8413	202	3.141529
8413	212	2.918750
8413	200	2.763634
8413	73	2.749202
8413	184	2.721032
8413	87	2.707696
8413	66	2.336629
8413	83	2.291772
8414	168	4.097206
8414	85	3.809724
8414	202	3.475649
8414	200	3.034765
8414	212	3.015719
8414	87	2.822161
8414	184	2.697342
8414	73	2.552119
8414	207	2.514966
8414	66	2.465694
8415	168	4.244703
8415	202	3.487317
8415	73	3.483568
8415	85	3.283416
8415	87	2.916554
8415	200	2.885662
8415	133	2.754894
8415	212	2.703006
8415	178	2.421108
8415	66	2.348167
8416	168	4.452937
8416	202	3.660207
8416	200	3.287726
8416	85	3.041888
8416	178	3.013669
8416	73	2.883912
8416	133	2.686510
8416	207	2.680629
8416	212	2.622712
8416	66	2.593271
8417	168	4.250629
8417	202	3.837537
8417	85	3.767719
8417	200	3.013010
8417	172	2.891943
8417	2	2.846533
8417	87	2.673123
8417	207	2.510010
8417	212	2.499037
8417	16	2.475277
8418	168	4.123896
8418	85	4.066443
8418	202	3.805579
8418	200	3.724581
8418	207	3.433418
8418	66	2.720784
8418	212	2.701216
8418	87	2.447305
8418	73	2.422466
8418	16	2.413389
8419	168	4.375961
8419	66	3.642315
8419	202	3.473723
8419	200	3.086269
8419	207	2.982881
8419	85	2.939422
8419	212	2.838065
8419	178	2.746888
8419	73	2.683453
8419	172	2.655460
8420	168	4.164995
8420	202	3.746254
8420	85	3.295450
8420	212	2.801851
8420	2	2.786093
8420	207	2.633858
8420	73	2.533034
8420	178	2.494530
8420	121	2.429577
8420	200	2.401924
8421	168	4.284647
8421	85	3.968048
8421	212	3.132896
8421	66	3.125907
8421	133	3.075324
8421	202	2.924301
8421	87	2.568741
8421	2	2.431532
8421	200	2.415433
8421	73	2.348002
8422	168	4.135485
8422	66	3.551742
8422	202	3.505081
8422	85	3.421701
8422	200	2.984299
8422	212	2.973409
8422	207	2.942572
8422	133	2.865390
8422	87	2.567702
8422	73	2.333791
8424	168	4.044954
8424	85	3.351451
8424	202	3.179111
8424	212	2.920885
8424	87	2.893085
8424	73	2.714846
8424	83	2.706089
8424	207	2.637547
8424	133	2.584929
8424	66	2.573061
8425	168	4.340852
8425	202	3.631267
8425	133	3.138225
8425	85	2.994756
8425	212	2.951300
8425	73	2.863693
8425	200	2.829946
8425	87	2.803288
8425	66	2.705924
8425	178	2.574738
8426	168	4.073079
8426	202	3.542334
8426	85	3.496194
8426	212	3.463528
8426	87	3.430783
8426	73	2.972730
8426	200	2.863504
8426	66	2.782202
8426	133	2.439793
8426	184	2.337318
8427	168	4.357452
8427	212	3.484233
8427	85	3.405666
8427	202	3.383231
8427	66	3.061485
8427	73	3.016439
8427	200	2.814501
8427	178	2.690011
8427	87	2.674441
8427	133	2.474289
8429	168	4.345958
8429	212	3.435191
8429	133	3.385462
8429	202	3.054515
8429	85	3.005406
8429	87	2.742711
8429	2	2.580485
8429	66	2.571360
8429	207	2.446390
8429	73	2.421064
8430	202	3.846041
8430	212	3.451161
8430	85	3.305540
8430	66	2.802603
8430	87	2.777170
8430	207	2.769960
8430	133	2.745994
8430	200	2.374808
8430	16	2.269489
8430	2	2.257892
8431	133	3.753667
8431	66	3.607290
8431	202	3.537263
8431	207	3.343965
8431	85	3.156443
8431	212	2.882662
8431	200	2.764121
8431	73	2.492281
8431	87	2.401749
8431	178	2.395857
8433	194	4.296078
8433	168	4.287799
8433	212	3.810950
8433	202	3.453068
8433	85	3.339639
8433	87	3.269674
8433	73	3.054339
8433	55	2.996810
8433	2	2.807369
8433	133	2.644798
8434	168	4.089245
8434	85	3.754026
8434	202	3.498036
8434	178	2.955941
8434	73	2.888383
8434	200	2.839493
8434	212	2.633355
8434	207	2.577458
8434	66	2.556595
8434	133	2.461774
8435	202	3.712272
8435	85	3.349101
8435	66	3.331523
8435	200	3.036006
8435	172	3.023882
8435	207	2.981343
8435	178	2.742132
8435	16	2.686624
8435	212	2.441988
8435	56	2.389947
8436	168	4.149591
8436	85	3.331997
8436	200	3.298019
8436	202	3.287874
8436	212	3.274530
8436	73	3.078560
8436	66	2.777226
8436	184	2.624114
8436	87	2.481135
8436	5	2.365961
8437	168	3.848017
8437	212	3.556208
8437	207	3.495993
8437	202	3.353770
8437	85	3.022109
8437	133	2.974580
8437	73	2.828138
8437	178	2.801275
8437	1	2.789741
8437	55	2.670563
8438	168	4.132211
8438	202	3.966672
8438	200	3.341194
8438	212	3.178553
8438	85	3.170733
8438	178	3.093621
8438	73	2.852377
8438	16	2.697954
8438	184	2.603298
8438	83	2.347548
8439	168	4.350080
8439	202	3.548258
8439	85	3.380964
8439	212	3.215134
8439	200	3.200847
8439	73	3.037741
8439	87	2.957612
8439	66	2.522312
8439	178	2.452527
8439	5	2.413636
8441	168	4.212422
8441	85	3.474315
8441	202	3.213287
8441	200	2.955748
8441	87	2.903485
8441	66	2.902616
8441	73	2.856687
8441	212	2.657507
8441	207	2.435222
8441	133	2.387670
8443	168	4.076983
8443	85	3.849858
8443	133	3.571295
8443	202	3.094409
8443	207	2.834357
8443	212	2.772499
8443	66	2.651697
8443	73	2.532430
8443	121	2.509452
8443	178	2.459389
8444	168	4.384692
8444	202	4.325494
8444	212	3.622861
8444	207	3.448223
8444	85	3.322623
8444	66	3.212954
8444	200	3.043115
8444	133	2.751424
8444	73	2.747883
8444	87	2.303724
8446	168	4.152248
8446	212	3.704643
8446	85	3.463209
8446	202	3.384780
8446	200	3.333642
8446	66	3.002183
8446	73	2.723398
8446	87	2.692991
8446	207	2.484728
8446	172	2.363575
8447	168	4.268642
8447	202	3.567285
8447	200	3.343636
8447	85	3.291648
8447	212	2.912079
8447	207	2.718557
8447	87	2.683177
8447	73	2.641731
8447	178	2.431386
8447	16	2.414254
8448	168	4.196444
8448	202	3.550238
8448	85	3.484249
8448	212	3.216470
8448	66	3.057033
8448	200	2.888922
8448	16	2.848638
8448	207	2.599140
8448	73	2.512568
8448	2	2.462523
8450	85	3.798888
8450	202	3.793974
8450	212	3.188146
8450	200	2.975995
8450	73	2.719143
8450	66	2.715245
8450	87	2.579773
8450	133	2.576376
8450	184	2.485833
8450	207	2.255836
8451	168	4.174225
8451	85	3.701878
8451	202	3.437827
8451	184	2.892385
8451	133	2.840747
8451	200	2.821501
8451	212	2.810982
8451	87	2.657071
8451	2	2.536962
8451	207	2.344242
8452	168	4.306774
8452	202	3.878436
8452	212	3.342581
8452	85	3.075506
8452	178	2.749496
8452	73	2.743011
8452	200	2.698674
8452	133	2.659623
8452	184	2.487254
8452	2	2.478550
8453	168	4.058288
8453	85	3.694839
8453	212	3.394665
8453	66	3.365608
8453	207	3.011464
8453	202	2.967390
8453	2	2.793801
8453	133	2.789130
8453	87	2.551865
8453	77	2.356412
8457	168	4.405634
8457	202	3.510546
8457	85	3.351768
8457	200	3.230236
8457	212	3.221086
8457	87	2.922861
8457	133	2.541029
8457	66	2.522613
8457	184	2.474439
8457	178	2.444044
8458	85	3.648374
8458	202	3.451443
8458	200	3.375726
8458	73	3.361392
8458	212	3.296193
8458	207	2.832815
8458	87	2.545967
8458	2	2.196429
8458	22	2.138238
8458	133	2.131108
8462	168	4.303473
8462	85	3.912719
8462	200	3.237902
8462	202	3.127159
8462	73	2.858724
8462	172	2.846368
8462	212	2.770166
8462	66	2.470738
8462	16	2.377017
8462	184	2.369901
8463	168	4.111266
8463	202	3.691961
8463	85	3.601534
8463	200	3.115557
8463	133	3.025731
8463	207	2.993676
8463	178	2.721726
8463	73	2.639326
8463	212	2.431243
8463	66	2.403920
8464	85	3.962489
8464	202	3.152974
8464	16	3.059926
8464	200	2.988971
8464	87	2.785567
8464	73	2.771311
8464	212	2.640085
8464	56	2.523185
8464	66	2.469622
8464	207	2.448627
8465	168	4.134872
8465	85	3.977411
8465	133	3.599707
8465	202	3.560710
8465	212	3.407611
8465	200	2.972592
8465	178	2.943028
8465	184	2.633500
8465	50	2.583063
8465	2	2.474974
8466	168	4.210076
8466	212	3.523799
8466	202	3.397496
8466	85	3.371718
8466	5	3.238375
8466	73	3.144160
8466	200	2.851656
8466	66	2.321252
8466	87	2.270957
8466	2	2.253981
8469	168	4.182833
8469	85	3.450249
8469	202	3.399721
8469	133	3.035564
8469	212	2.959889
8469	87	2.919135
8469	207	2.778355
8469	66	2.690748
8469	2	2.360449
8469	200	2.313261
8471	168	4.135491
8471	66	3.826921
8471	85	3.792624
8471	202	3.605670
8471	87	3.210664
8471	200	3.111082
8471	212	3.061008
8471	207	2.879746
8471	56	2.818379
8471	133	2.610257
8472	168	3.985356
8472	202	3.762188
8472	85	3.646572
8472	212	3.162806
8472	200	2.816039
8472	178	2.653479
8472	73	2.649558
8472	133	2.564476
8472	207	2.419958
8472	184	2.351755
8473	168	4.144052
8473	202	3.729416
8473	85	3.684178
8473	73	3.441735
8473	212	3.063944
8473	200	2.898394
8473	26	2.494943
8473	133	2.395439
8473	207	2.371636
8473	83	2.356012
8474	168	4.040319
8474	202	3.473027
8474	212	3.353929
8474	85	3.124427
8474	73	3.067108
8474	133	2.747313
8474	200	2.685814
8474	87	2.530923
8474	56	2.387447
8474	178	2.304179
8475	168	4.004207
8475	85	3.885252
8475	202	3.471413
8475	200	2.999959
8475	73	2.855204
8475	212	2.828522
8475	207	2.561555
8475	87	2.313209
8475	83	2.312326
8475	184	2.233842
8477	168	4.363298
8477	202	3.825499
8477	85	3.750414
8477	212	3.201826
8477	200	3.011587
8477	87	2.690139
8477	133	2.635002
8477	73	2.513297
8477	178	2.274681
8477	83	2.232646
8478	168	4.075441
8478	85	3.936470
8478	202	3.726489
8478	212	3.138688
8478	200	3.053562
8478	73	2.800519
8478	66	2.491463
8478	184	2.381093
8478	207	2.322052
8478	83	2.240500
8479	168	4.300807
8479	212	3.394050
8479	202	3.329678
8479	85	3.303196
8479	66	3.176689
8479	200	2.971319
8479	73	2.959690
8479	133	2.678587
8479	87	2.436623
8479	178	2.232787
8480	168	4.161125
8480	85	3.935922
8480	202	3.438605
8480	212	3.219619
8480	66	3.211666
8480	87	3.064362
8480	200	2.902884
8480	73	2.612470
8480	184	2.511067
8480	16	2.497911
8482	168	4.269135
8482	85	3.607193
8482	202	3.595689
8482	200	3.172466
8482	73	3.086187
8482	212	2.814139
8482	2	2.651842
8482	87	2.252121
8482	178	2.166707
8482	66	2.143055
8483	202	3.833926
8483	85	3.442033
8483	212	3.100094
8483	172	2.689202
8483	207	2.684570
8483	200	2.656012
8483	2	2.636427
8483	73	2.630789
8483	66	2.414544
8483	87	2.360189
8487	85	4.250938
8487	168	4.128044
8487	202	3.406647
8487	87	2.879660
8487	200	2.671428
8487	212	2.651897
8487	66	2.626266
8487	133	2.502809
8487	73	2.459298
8487	207	2.422526
8488	85	3.398944
8488	202	3.316638
8488	200	3.247629
8488	73	3.148549
8488	2	2.944055
8488	178	2.758926
8488	212	2.680414
8488	5	2.445737
8488	4	2.394596
8488	133	2.317074
8489	168	4.218401
8489	85	3.562468
8489	73	3.512035
8489	202	3.390238
8489	200	3.184171
8489	66	3.073938
8489	87	2.749222
8489	212	2.652572
8489	133	2.438560
8489	172	2.416405
8491	168	4.051192
8491	202	3.403891
8491	207	3.175650
8491	85	3.063882
8491	212	2.918871
8491	73	2.692827
8491	200	2.607400
8491	87	2.446819
8491	133	2.396980
8491	178	2.375122
8493	168	4.060754
8493	85	3.733380
8493	202	3.208682
8493	212	3.157535
8493	200	3.133509
8493	172	3.127670
8493	73	2.745924
8493	184	2.664751
8493	56	2.660805
8493	66	2.645151
8494	168	4.255638
8494	85	4.088502
8494	202	3.705453
8494	207	3.322086
8494	212	3.250901
8494	133	3.136019
8494	16	2.894275
8494	178	2.652429
8494	184	2.643206
8494	200	2.542292
8495	168	4.271798
8495	85	3.623637
8495	202	3.284738
8495	66	3.280838
8495	87	3.054869
8495	200	2.940003
8495	133	2.651026
8495	212	2.644806
8495	207	2.561188
8495	16	2.462459
8497	168	4.234428
8497	85	3.573109
8497	87	3.451590
8497	200	3.210088
8497	202	3.161496
8497	212	2.930271
8497	184	2.884354
8497	73	2.763895
8497	178	2.598942
8497	133	2.433412
8500	168	4.130910
8500	212	3.673673
8500	85	3.523412
8500	202	3.186298
8500	66	2.897835
8500	200	2.586083
8500	73	2.456171
8500	207	2.324724
8500	87	2.309477
8500	77	2.294028
8501	168	4.292951
8501	202	3.321834
8501	66	3.292138
8501	133	3.080951
8501	212	2.999649
8501	73	2.987630
8501	207	2.830979
8501	85	2.803778
8501	87	2.717232
8501	178	2.473793
8503	168	4.371812
8503	85	3.837409
8503	202	3.458210
8503	200	3.056305
8503	87	3.016433
8503	212	2.684652
8503	50	2.631553
8503	66	2.622960
8503	133	2.511501
8503	56	2.451842
8504	85	4.264667
8504	168	4.075330
8504	202	3.891469
8504	200	3.607019
8504	87	2.734404
8504	207	2.731899
8504	212	2.728380
8504	73	2.703009
8504	66	2.375605
8504	56	2.102380
8507	194	4.236400
8507	168	4.155126
8507	202	3.736338
8507	85	3.408328
8507	200	3.177120
8507	73	3.162962
8507	212	3.138543
8507	26	2.907652
8507	178	2.884098
8507	87	2.809003
8508	85	3.879196
8508	87	3.726834
8508	202	3.272774
8508	200	3.193248
8508	212	2.885576
8508	66	2.875163
8508	73	2.757357
8508	133	2.465978
8508	5	2.347890
8508	56	2.342573
8509	168	4.211201
8509	85	3.785056
8509	202	3.633224
8509	200	2.970656
8509	207	2.891878
8509	212	2.752960
8509	133	2.457313
8509	16	2.452506
8509	2	2.370333
8509	73	2.363312
8512	168	4.269854
8512	85	3.920661
8512	202	3.617710
8512	5	3.126367
8512	2	2.915500
8512	200	2.819439
8512	212	2.681974
8512	207	2.569617
8512	83	2.441587
8512	73	2.284370
8514	168	4.125913
8514	85	3.442898
8514	202	3.037414
8514	212	2.975946
8514	178	2.826457
8514	73	2.594134
8514	133	2.528416
8514	184	2.449886
8514	2	2.283857
8514	16	2.279983
8515	168	4.197173
8515	85	3.737437
8515	202	3.737261
8515	212	3.530888
8515	200	3.076423
8515	73	2.999286
8515	133	2.525313
8515	66	2.429891
8515	184	2.316042
8515	1	2.071545
8516	168	4.147016
8516	85	3.680276
8516	202	3.389924
8516	87	3.221642
8516	73	3.119791
8516	212	2.887102
8516	200	2.865350
8516	56	2.505895
8516	184	2.433235
8516	178	2.303240
8517	168	4.190572
8517	85	3.847616
8517	202	3.575039
8517	200	3.155156
8517	178	3.122682
8517	212	3.027289
8517	133	2.687420
8517	73	2.627864
8517	66	2.354036
8517	184	2.348746
8518	168	4.262778
8518	202	3.734473
8518	66	3.175875
8518	207	3.141558
8518	85	3.062675
8518	87	2.831332
8518	212	2.683967
8518	73	2.541879
8518	200	2.429095
8518	133	2.419195
8521	168	4.071142
8521	202	3.641540
8521	212	3.561145
8521	73	3.284047
8521	85	3.132266
8521	66	2.914782
8521	26	2.685035
8521	200	2.598147
8521	133	2.398247
8521	178	2.368889
8523	168	4.242894
8523	85	3.696095
8523	202	3.389481
8523	66	2.927099
8523	200	2.849755
8523	87	2.824403
8523	207	2.581724
8523	212	2.504427
8523	56	2.500051
8523	73	2.213699
8525	168	4.236824
8525	85	3.912101
8525	202	3.857568
8525	212	3.444603
8525	200	3.094045
8525	184	2.529609
8525	87	2.514180
8525	207	2.506069
8525	16	2.396615
8525	66	2.268196
8527	168	4.182268
8527	85	3.985834
8527	202	3.443633
8527	212	3.235932
8527	200	2.978257
8527	66	2.855917
8527	133	2.627922
8527	207	2.542003
8527	178	2.529239
8527	87	2.479525
8528	168	4.190199
8528	85	4.022100
8528	202	3.208324
8528	73	2.876086
8528	87	2.839974
8528	200	2.786290
8528	178	2.709721
8528	133	2.619563
8528	172	2.457701
8528	2	2.385791
8529	85	4.400189
8529	194	4.339399
8529	168	4.154106
8529	184	3.686355
8529	200	3.512545
8529	66	3.506273
8529	73	3.208812
8529	186	2.889850
8529	87	2.889111
8529	178	2.833101
8530	168	4.219362
8530	85	3.648506
8530	202	3.496457
8530	200	3.411664
8530	66	3.006624
8530	212	2.902738
8530	73	2.717526
8530	172	2.521236
8530	178	2.509662
